ref|XP_006501204.1|	ref|NP_579890.1|	39.0	259	147	8	2057	2309	986	1239	7.5e-46	187.6
ref|XP_006501204.1|	ref|NP_579877.1|	39.0	259	147	8	2057	2309	986	1239	7.5e-46	187.6
ref|XP_006501204.1|	ref|XP_005248058.1|	39.0	259	147	8	2057	2309	986	1239	7.5e-46	187.6
ref|XP_006501942.1|	ref|NP_061870.1|	90.8	87	8	0	1	87	1	87	2.0e-40	164.5
ref|XP_006501942.1|	ref|NP_114107.1|	90.8	87	8	0	1	87	1	87	2.0e-40	164.5
ref|XP_006537541.1|	ref|NP_001177901.1|	94.9	117	6	0	3	119	1	117	1.3e-61	235.3
ref|XP_006537541.1|	ref|XP_016868428.1|	94.9	117	6	0	3	119	1	117	1.3e-61	235.3
ref|XP_006538559.1|	ref|NP_001292204.1|	81.2	1900	344	5	2	1888	168	2067	0.0e+00	3270.7
ref|XP_006538559.1|	ref|XP_005244806.1|	80.4	1900	340	6	2	1888	168	2048	0.0e+00	3231.8
ref|XP_006538559.1|	ref|NP_940978.2|	80.2	1900	340	7	2	1888	168	2044	0.0e+00	3218.7
ref|XP_006538559.1|	ref|XP_011539731.1|	80.1	1853	336	6	2	1841	168	2001	0.0e+00	3143.2
ref|XP_006538559.1|	ref|XP_011539731.1|	32.3	235	122	7	1642	1873	1332	1532	8.3e-22	107.1
ref|XP_006538559.1|	ref|NP_001278789.1|	34.5	524	297	18	1178	1678	3642	4142	4.6e-65	250.8
ref|XP_006538559.1|	ref|NP_005520.4|	34.5	524	297	18	1178	1678	3641	4141	4.6e-65	250.8
ref|XP_006538559.1|	ref|XP_016856611.1|	34.5	524	297	18	1178	1678	3688	4188	4.6e-65	250.8
ref|XP_006538559.1|	ref|XP_016856609.1|	34.5	524	297	18	1178	1678	3706	4206	4.6e-65	250.8
ref|XP_006538559.1|	ref|XP_011539620.1|	34.5	524	297	18	1178	1678	3824	4324	4.6e-65	250.8
ref|XP_006538559.1|	ref|XP_016856610.1|	34.5	524	297	18	1178	1678	3689	4189	4.6e-65	250.8
ref|XP_006538559.1|	ref|NP_689616.2|	30.8	480	284	14	1413	1886	569	1006	1.5e-52	209.1
ref|XP_006538559.1|	ref|NP_689616.2|	33.7	261	155	9	1154	1406	569	819	7.0e-29	130.6
ref|XP_006538559.1|	ref|NP_877950.1|	30.8	480	284	14	1413	1886	335	772	1.5e-52	209.1
ref|XP_006538559.1|	ref|NP_877950.1|	33.7	261	155	9	1154	1406	335	585	7.0e-29	130.6
ref|XP_006538559.1|	ref|NP_001192230.1|	30.2	484	290	14	1413	1886	569	1014	1.4e-50	202.6
ref|XP_006538559.1|	ref|NP_001192230.1|	29.3	458	257	14	1154	1597	569	973	1.6e-36	156.0
ref|XP_006538559.1|	ref|NP_001136272.1|	27.5	382	257	10	1159	1533	2662	3030	1.2e-36	156.4
ref|XP_006538559.1|	ref|NP_001278938.1|	26.1	403	257	11	1159	1533	2662	3051	1.6e-33	146.0
ref|XP_006538559.1|	ref|XP_011509192.1|	28.9	294	193	7	373	659	9	293	1.0e-24	116.7
ref|XP_006538559.1|	ref|XP_011509192.1|	31.2	157	92	5	5	151	68	218	3.2e-13	78.6
ref|XP_006538559.1|	ref|XP_016859228.1|	28.9	294	193	7	373	659	9	293	1.0e-24	116.7
ref|XP_006538559.1|	ref|XP_016859228.1|	31.2	157	92	5	5	151	68	218	3.2e-13	78.6
ref|XP_006538559.1|	ref|NP_057276.2|	29.2	301	192	8	373	659	9	302	5.2e-24	114.4
ref|XP_006538559.1|	ref|NP_057276.2|	29.5	166	92	5	5	151	68	227	3.5e-12	75.1
ref|XP_006538559.1|	ref|NP_001292063.1|	29.2	301	192	8	373	659	9	302	5.2e-24	114.4
ref|XP_006538559.1|	ref|NP_001292063.1|	29.5	166	92	5	5	151	68	227	3.5e-12	75.1
ref|XP_006538559.1|	ref|XP_016859229.1|	31.6	244	151	6	373	605	9	247	4.9e-22	107.8
ref|XP_006538559.1|	ref|XP_016859229.1|	29.5	166	92	5	5	151	68	227	3.5e-12	75.1
ref|XP_006538559.1|	ref|NP_002284.3|	31.0	245	126	11	535	753	284	511	9.1e-21	103.6
ref|XP_006538559.1|	ref|XP_016856761.1|	30.4	237	136	9	552	774	252	473	2.7e-20	102.1
ref|XP_006538559.1|	ref|XP_005273181.1|	30.4	237	136	9	552	774	316	537	2.7e-20	102.1
ref|XP_006538559.1|	ref|NP_001121113.1|	30.4	237	136	9	552	774	316	537	2.7e-20	102.1
ref|XP_006538559.1|	ref|NP_001017402.1|	30.4	237	136	9	552	774	316	537	2.7e-20	102.1
ref|XP_006537720.1|	ref|NP_008912.2|	91.8	631	43	4	1	627	1	626	0.0e+00	1177.9
ref|XP_006537720.1|	ref|XP_016870651.1|	91.8	631	43	4	1	627	1	626	0.0e+00	1177.9
ref|XP_006537720.1|	ref|NP_775292.1|	91.8	631	43	4	1	627	12	637	0.0e+00	1177.9
ref|XP_006537720.1|	ref|NP_775291.1|	89.8	423	34	4	1	419	1	418	1.3e-226	785.8
ref|XP_006537720.1|	ref|XP_005246678.1|	55.4	648	218	20	1	627	12	609	4.6e-187	654.4
ref|XP_006537720.1|	ref|XP_016859708.1|	55.4	648	218	20	1	627	1	598	4.6e-187	654.4
ref|XP_006537720.1|	ref|NP_006177.1|	55.4	648	218	20	1	627	1	598	4.6e-187	654.4
ref|XP_006537720.1|	ref|XP_006712616.1|	54.1	645	206	20	1	627	12	584	7.9e-179	627.1
ref|XP_006537720.1|	ref|XP_016859709.1|	54.1	645	206	20	1	627	1	573	7.9e-179	627.1
ref|XP_006537720.1|	ref|XP_005246679.1|	55.6	583	194	18	62	627	1	535	8.2e-168	590.5
ref|XP_006537720.1|	ref|NP_001189162.1|	47.7	665	243	21	1	627	14	611	2.4e-143	509.2
ref|XP_006537720.1|	ref|NP_775180.1|	47.7	665	243	21	1	627	1	598	2.4e-143	509.2
ref|XP_006537720.1|	ref|XP_006719427.1|	47.7	665	243	21	1	627	1	598	2.4e-143	509.2
ref|XP_006537720.1|	ref|XP_005268881.1|	47.7	665	243	21	1	627	1	598	2.4e-143	509.2
ref|XP_006537720.1|	ref|XP_006719426.1|	47.7	665	243	21	1	627	1	598	2.4e-143	509.2
ref|XP_006537720.1|	ref|XP_016874736.1|	47.7	665	243	21	1	627	5	602	2.4e-143	509.2
ref|XP_006537720.1|	ref|XP_005268879.1|	47.7	665	243	21	1	627	73	670	2.4e-143	509.2
ref|XP_006537720.1|	ref|NP_002126.2|	47.7	665	243	21	1	627	1	598	2.4e-143	509.2
ref|XP_006537720.1|	ref|NP_001189163.1|	47.7	665	243	21	1	627	55	652	2.4e-143	509.2
ref|XP_006537720.1|	ref|XP_011509548.1|	51.3	532	184	21	1	512	12	488	1.6e-131	469.9
ref|XP_006537720.1|	ref|NP_001277145.1|	32.5	428	255	8	204	620	9	413	3.7e-51	203.0
ref|XP_006537720.1|	ref|XP_011523397.1|	34.3	435	253	12	204	625	9	423	6.9e-50	198.7
ref|XP_006537720.1|	ref|NP_001138773.1|	34.3	435	253	12	204	625	9	423	6.9e-50	198.7
ref|XP_006537720.1|	ref|NP_000955.1|	34.3	435	253	12	204	625	9	423	6.9e-50	198.7
ref|XP_006537720.1|	ref|XP_005257611.1|	34.3	435	253	12	204	625	9	423	6.9e-50	198.7
ref|XP_017175528.1|	ref|XP_016858103.1|	95.9	461	19	0	1	461	1	461	1.5e-267	921.4
ref|XP_017175528.1|	ref|NP_001107644.1|	95.9	461	19	0	1	461	1	461	1.5e-267	921.4
ref|XP_017175528.1|	ref|NP_001290357.1|	95.9	461	19	0	1	461	18	478	1.5e-267	921.4
ref|XP_017175528.1|	ref|NP_003620.3|	95.9	461	19	0	1	461	1	461	1.5e-267	921.4
ref|XP_017175528.1|	ref|NP_001290356.1|	95.3	428	20	0	34	461	80	507	2.7e-245	847.4
ref|XP_017175528.1|	ref|NP_001315577.1|	95.4	417	19	0	45	461	1	417	1.9e-238	824.7
ref|XP_017175528.1|	ref|NP_001315578.1|	95.4	417	19	0	45	461	1	417	1.9e-238	824.7
ref|XP_017175528.1|	ref|NP_001315579.1|	95.4	417	19	0	45	461	1	417	1.9e-238	824.7
ref|XP_017175528.1|	ref|NP_001315580.1|	95.4	417	19	0	45	461	1	417	1.9e-238	824.7
ref|XP_017175528.1|	ref|NP_001315582.1|	96.1	380	15	0	82	461	1	380	6.3e-218	756.5
ref|XP_017175528.1|	ref|NP_852556.2|	76.7	455	102	3	1	455	1	451	1.6e-205	715.3
ref|XP_017175528.1|	ref|XP_005248599.1|	78.9	421	85	3	35	455	305	721	1.7e-194	678.7
ref|XP_017175528.1|	ref|XP_016865074.1|	78.9	421	85	3	35	455	305	721	1.7e-194	678.7
ref|XP_017175528.1|	ref|XP_016865075.1|	78.9	421	85	3	35	455	214	630	1.7e-194	678.7
ref|XP_017175528.1|	ref|XP_011541795.1|	78.9	421	85	3	35	455	196	612	1.7e-194	678.7
ref|XP_017175528.1|	ref|NP_852664.1|	78.9	421	85	3	35	455	305	721	1.7e-194	678.7
ref|XP_017175528.1|	ref|NP_852665.1|	78.8	419	85	3	37	455	7	421	3.2e-193	674.5
ref|XP_017175528.1|	ref|NP_001315581.1|	94.7	340	18	0	1	340	1	340	2.7e-192	671.4
ref|XP_017175528.1|	ref|NP_001315581.1|	98.5	65	1	0	397	461	340	404	2.4e-31	136.7
ref|XP_017175528.1|	ref|NP_005018.1|	71.6	429	117	3	31	457	296	721	4.6e-184	644.0
ref|XP_017175528.1|	ref|NP_001315583.1|	96.1	304	12	0	158	461	2	305	1.1e-172	606.3
ref|XP_017175528.1|	ref|NP_001229395.1|	78.6	360	75	1	96	455	1	358	3.3e-166	584.7
ref|XP_017175528.1|	ref|NP_001290358.1|	59.2	461	129	5	1	461	1	402	3.8e-146	518.1
ref|XP_017175528.1|	ref|XP_011537231.1|	31.5	108	58	4	42	140	29	129	8.2e-08	58.5
ref|XP_017175528.1|	ref|XP_016875636.1|	31.5	108	58	4	42	140	29	129	8.2e-08	58.5
ref|XP_017175528.1|	ref|XP_016875639.1|	31.5	108	58	4	42	140	29	129	8.2e-08	58.5
ref|XP_017175581.1|	ref|NP_001310190.1|	99.2	385	3	0	1	385	13	397	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_001310181.1|	99.2	385	3	0	1	385	236	620	1.2e-230	798.5
ref|XP_017175581.1|	ref|XP_005266870.1|	99.2	385	3	0	1	385	167	551	1.2e-230	798.5
ref|XP_017175581.1|	ref|XP_016865717.1|	99.2	385	3	0	1	385	95	479	1.2e-230	798.5
ref|XP_017175581.1|	ref|XP_016865718.1|	99.2	385	3	0	1	385	31	415	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_001310189.1|	99.2	385	3	0	1	385	13	397	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_001310186.1|	99.2	385	3	0	1	385	164	548	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_443136.2|	99.2	385	3	0	1	385	236	620	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_001273179.1|	99.2	385	3	0	1	385	200	584	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_001273180.1|	99.2	385	3	0	1	385	167	551	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_001310192.1|	99.2	385	3	0	1	385	172	556	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_001310193.1|	99.2	385	3	0	1	385	100	484	1.2e-230	798.5
ref|XP_017175581.1|	ref|NP_001310182.1|	97.5	242	6	0	1	242	236	477	3.5e-137	488.0
ref|XP_017175581.1|	ref|NP_001310182.1|	38.5	244	117	9	165	385	291	524	1.8e-32	140.2
ref|XP_017175581.1|	ref|NP_001310183.1|	97.5	242	6	0	1	242	164	405	3.5e-137	488.0
ref|XP_017175581.1|	ref|NP_001310183.1|	38.5	244	117	9	165	385	219	452	1.8e-32	140.2
ref|XP_017175581.1|	ref|NP_001310191.1|	97.5	242	6	0	1	242	13	254	3.5e-137	488.0
ref|XP_017175581.1|	ref|NP_001310191.1|	38.5	244	117	9	165	385	68	301	1.8e-32	140.2
ref|XP_017175581.1|	ref|NP_001273181.1|	99.1	217	2	0	1	217	236	452	4.0e-125	448.0
ref|XP_017175581.1|	ref|NP_001310184.1|	99.1	217	2	0	1	217	164	380	4.0e-125	448.0
ref|XP_017175581.1|	ref|NP_001273183.1|	99.4	156	1	0	230	385	1	156	5.5e-90	331.3
ref|XP_017175581.1|	ref|NP_001161775.1|	38.7	349	196	8	16	362	260	592	2.0e-55	216.5
ref|XP_017175581.1|	ref|XP_016885439.1|	38.7	349	196	8	16	362	286	618	2.0e-55	216.5
ref|XP_017175581.1|	ref|XP_011529713.1|	38.7	349	196	8	16	362	302	634	2.0e-55	216.5
ref|XP_017175581.1|	ref|XP_011529712.1|	38.7	349	196	8	16	362	308	640	2.0e-55	216.5
ref|XP_017175581.1|	ref|XP_011529711.1|	38.7	349	196	8	16	362	308	640	2.0e-55	216.5
ref|XP_017175581.1|	ref|NP_001161773.1|	38.7	349	196	8	16	362	286	618	2.0e-55	216.5
ref|XP_017175581.1|	ref|NP_001161774.1|	38.7	349	196	8	16	362	286	618	2.0e-55	216.5
ref|XP_011248531.1|	ref|NP_085137.1|	94.5	470	26	0	1	470	1	470	5.4e-281	966.1
ref|XP_011248531.1|	ref|NP_001070663.1|	94.5	470	26	0	1	470	1	470	5.4e-281	966.1
ref|XP_011248531.1|	ref|XP_011540503.1|	94.7	452	24	0	19	470	1	452	1.3e-271	934.9
ref|XP_011248531.1|	ref|NP_001307703.1|	51.7	484	211	5	1	469	1	476	1.3e-146	519.6
ref|XP_011248531.1|	ref|NP_061121.2|	49.4	498	220	6	2	469	219	714	3.1e-143	508.4
ref|XP_011248531.1|	ref|NP_001275519.1|	49.4	498	220	6	2	469	219	714	3.1e-143	508.4
ref|XP_011248531.1|	ref|NP_870992.2|	56.1	417	181	1	54	468	136	552	6.4e-141	500.7
ref|XP_011248531.1|	ref|NP_870992.2|	60.4	323	128	0	124	446	292	614	1.2e-123	443.4
ref|XP_011248531.1|	ref|XP_016882731.1|	62.0	345	131	0	125	469	192	536	6.4e-141	500.7
ref|XP_011248531.1|	ref|XP_016882731.1|	59.9	349	140	0	121	469	244	592	6.6e-138	490.7
ref|XP_011248531.1|	ref|XP_016882731.1|	53.2	402	180	2	73	469	110	508	1.3e-133	476.5
ref|XP_011248531.1|	ref|XP_016882730.1|	62.0	345	131	0	125	469	199	543	6.4e-141	500.7
ref|XP_011248531.1|	ref|XP_016882730.1|	59.9	349	140	0	121	469	251	599	6.6e-138	490.7
ref|XP_011248531.1|	ref|XP_016882730.1|	53.2	402	180	2	73	469	117	515	1.3e-133	476.5
ref|XP_011248531.1|	ref|NP_003427.3|	62.0	345	131	0	125	469	241	585	6.4e-141	500.7
ref|XP_011248531.1|	ref|NP_003427.3|	59.9	349	140	0	121	469	293	641	6.6e-138	490.7
ref|XP_011248531.1|	ref|NP_003427.3|	53.2	402	180	2	73	469	159	557	1.3e-133	476.5
ref|XP_011248531.1|	ref|XP_006723425.1|	62.0	345	131	0	125	469	241	585	6.4e-141	500.7
ref|XP_011248531.1|	ref|XP_006723425.1|	59.9	349	140	0	121	469	293	641	6.6e-138	490.7
ref|XP_011248531.1|	ref|XP_006723425.1|	53.2	402	180	2	73	469	159	557	1.3e-133	476.5
ref|XP_011248531.1|	ref|XP_006723426.1|	62.0	345	131	0	125	469	241	585	6.4e-141	500.7
ref|XP_011248531.1|	ref|XP_006723426.1|	59.9	349	140	0	121	469	293	641	6.6e-138	490.7
ref|XP_011248531.1|	ref|XP_006723426.1|	53.2	402	180	2	73	469	159	557	1.3e-133	476.5
ref|XP_011248531.1|	ref|XP_005259268.1|	62.0	345	131	0	125	469	241	585	6.4e-141	500.7
ref|XP_011248531.1|	ref|XP_005259268.1|	59.9	349	140	0	121	469	293	641	6.6e-138	490.7
ref|XP_011248531.1|	ref|XP_005259268.1|	53.2	402	180	2	73	469	159	557	1.3e-133	476.5
ref|XP_011248531.1|	ref|XP_016882729.1|	62.0	345	131	0	125	469	229	573	6.4e-141	500.7
ref|XP_011248531.1|	ref|XP_016882729.1|	59.9	349	140	0	121	469	281	629	6.6e-138	490.7
ref|XP_011248531.1|	ref|XP_016882729.1|	53.2	402	180	2	73	469	147	545	1.3e-133	476.5
ref|XP_011248531.1|	ref|NP_001276331.1|	62.0	345	131	0	125	469	187	531	6.4e-141	500.7
ref|XP_011248531.1|	ref|NP_001276331.1|	59.9	349	140	0	121	469	239	587	6.6e-138	490.7
ref|XP_011248531.1|	ref|NP_001276331.1|	53.2	402	180	2	73	469	105	503	1.3e-133	476.5
ref|XP_011248531.1|	ref|NP_001276330.1|	62.0	345	131	0	125	469	229	573	6.4e-141	500.7
ref|XP_011248531.1|	ref|NP_001276330.1|	59.9	349	140	0	121	469	281	629	6.6e-138	490.7
ref|XP_011248531.1|	ref|NP_001276330.1|	53.2	402	180	2	73	469	147	545	1.3e-133	476.5
ref|XP_011248531.1|	ref|NP_009065.1|	62.0	345	131	0	125	469	253	597	6.4e-141	500.7
ref|XP_011248531.1|	ref|NP_009065.1|	59.9	349	140	0	121	469	305	653	6.6e-138	490.7
ref|XP_011248531.1|	ref|NP_009065.1|	53.2	402	180	2	73	469	171	569	1.3e-133	476.5
ref|XP_011248531.1|	ref|XP_011525895.1|	59.6	349	141	0	121	469	150	498	1.9e-140	499.2
ref|XP_011248531.1|	ref|XP_011525895.1|	57.6	347	137	1	123	469	106	442	6.0e-131	467.6
ref|XP_011248531.1|	ref|XP_011525895.1|	55.2	348	156	0	123	470	208	555	3.1e-127	455.3
ref|XP_011248531.1|	ref|XP_011507184.1|	59.6	349	141	0	121	469	150	498	1.9e-140	499.2
ref|XP_011248531.1|	ref|XP_011507184.1|	57.6	347	137	1	123	469	106	442	6.0e-131	467.6
ref|XP_011248531.1|	ref|XP_011507184.1|	55.2	348	156	0	123	470	208	555	3.1e-127	455.3
ref|XP_011248531.1|	ref|NP_001257867.1|	61.2	348	135	0	123	470	292	639	9.2e-140	496.9
ref|XP_011248531.1|	ref|NP_001257867.1|	57.7	345	146	0	125	469	238	582	4.3e-129	461.5
ref|XP_011248531.1|	ref|NP_001257867.1|	50.8	364	162	1	123	469	163	526	1.8e-114	412.9
ref|XP_011248531.1|	ref|NP_612356.2|	61.2	348	135	0	123	470	320	667	9.2e-140	496.9
ref|XP_011248531.1|	ref|NP_612356.2|	57.7	345	146	0	125	469	266	610	4.3e-129	461.5
ref|XP_011248531.1|	ref|NP_612356.2|	50.8	364	162	1	123	469	191	554	1.8e-114	412.9
ref|XP_011248531.1|	ref|NP_085116.2|	61.0	354	138	0	116	469	108	461	1.6e-139	496.1
ref|XP_011248531.1|	ref|NP_085116.2|	58.1	334	140	0	136	469	72	405	3.4e-126	451.8
ref|XP_011248531.1|	ref|NP_085116.2|	52.4	372	149	1	126	469	34	405	2.0e-118	426.0
ref|XP_011248531.1|	ref|NP_001274278.1|	48.2	490	219	5	11	469	5	490	2.1e-139	495.7
ref|XP_011248531.1|	ref|NP_001025147.2|	63.4	339	124	0	131	469	258	596	3.5e-139	495.0
ref|XP_011248531.1|	ref|NP_001025147.2|	59.0	349	143	0	121	469	304	652	1.9e-137	489.2
ref|XP_011248531.1|	ref|NP_001025147.2|	51.0	416	190	1	54	469	279	680	4.0e-135	481.5
ref|XP_011248531.1|	ref|NP_001025147.2|	55.6	385	159	2	96	468	183	567	2.5e-129	462.2
ref|XP_011248531.1|	ref|NP_001025147.2|	52.6	308	146	0	162	469	149	456	1.8e-98	359.8
ref|XP_011248531.1|	ref|XP_005272398.1|	63.4	339	124	0	131	469	258	596	3.5e-139	495.0
ref|XP_011248531.1|	ref|XP_005272398.1|	59.0	349	143	0	121	469	304	652	1.9e-137	489.2
ref|XP_011248531.1|	ref|XP_005272398.1|	51.0	416	190	1	54	469	279	680	4.0e-135	481.5
ref|XP_011248531.1|	ref|XP_005272398.1|	55.6	385	159	2	96	468	183	567	2.5e-129	462.2
ref|XP_011248531.1|	ref|XP_005272398.1|	52.6	308	146	0	162	469	149	456	1.8e-98	359.8
ref|XP_006538179.1|	ref|XP_016869065.1|	95.4	500	22	1	1	499	1	500	2.0e-286	984.2
ref|XP_006538179.1|	ref|NP_001108106.1|	95.4	500	22	1	1	499	1	500	2.0e-286	984.2
ref|XP_006538179.1|	ref|NP_002646.2|	95.4	500	22	1	1	499	1	500	2.0e-286	984.2
ref|XP_006538179.1|	ref|XP_016869066.1|	95.7	418	17	1	83	499	1	418	1.3e-237	822.0
ref|XP_006538179.1|	ref|XP_011515846.1|	95.7	418	17	1	83	499	1	418	1.3e-237	822.0
ref|XP_006538179.1|	ref|NP_001108107.1|	95.7	418	17	1	83	499	1	418	1.3e-237	822.0
ref|XP_006538179.1|	ref|XP_011527166.1|	52.3	486	206	9	23	499	28	496	7.0e-138	490.7
ref|XP_006538179.1|	ref|XP_011527165.1|	52.3	486	206	9	23	499	28	496	7.0e-138	490.7
ref|XP_006538179.1|	ref|XP_005260493.1|	52.3	486	206	9	23	499	28	496	7.0e-138	490.7
ref|XP_006538179.1|	ref|NP_002648.1|	52.3	486	206	9	23	499	28	496	7.0e-138	490.7
ref|XP_006538179.1|	ref|NP_001275975.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001275972.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001074422.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001304085.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001304088.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_006709.2|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001275974.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001074423.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001074420.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001304086.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001304090.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001304091.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001275971.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001275977.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006538179.1|	ref|NP_001275978.1|	46.2	476	230	12	34	499	4	463	3.1e-101	369.0
ref|XP_006534753.2|	ref|NP_940862.2|	68.3	486	151	2	80	563	105	589	1.8e-188	659.1
ref|XP_006534753.2|	ref|XP_011539137.1|	68.3	486	151	2	80	563	105	589	1.8e-188	659.1
ref|XP_006534753.2|	ref|NP_443173.2|	64.0	492	175	1	80	569	120	611	4.1e-177	621.3
ref|XP_006534753.2|	ref|NP_001307186.1|	67.8	460	145	2	106	563	1	459	2.2e-175	615.5
ref|XP_006534753.2|	ref|NP_997281.2|	63.2	494	180	1	80	571	105	598	3.2e-174	611.7
ref|XP_006534753.2|	ref|NP_004111.2|	46.5	475	251	2	80	552	105	578	3.2e-121	435.6
ref|XP_006534753.2|	ref|NP_002044.2|	45.4	487	261	3	80	562	105	590	2.7e-120	432.6
ref|XP_006534753.2|	ref|NP_060754.2|	44.4	482	265	2	81	560	106	586	6.8e-116	417.9
ref|XP_006534753.2|	ref|XP_005270800.1|	44.4	482	265	2	81	560	27	507	6.8e-116	417.9
ref|XP_006534753.2|	ref|NP_001306108.1|	44.4	482	265	2	81	560	27	507	6.8e-116	417.9
ref|XP_006534753.2|	ref|XP_011539535.1|	44.4	482	265	2	81	560	27	507	6.8e-116	417.9
ref|XP_006534753.2|	ref|NP_001127958.1|	41.5	480	274	3	80	557	105	579	2.4e-105	382.9
ref|XP_006534753.2|	ref|NP_443174.1|	41.5	480	274	3	80	557	105	579	2.4e-105	382.9
ref|XP_006534753.2|	ref|XP_006710637.1|	41.9	482	250	3	81	560	106	559	9.2e-105	380.9
ref|XP_006534753.2|	ref|XP_016856502.1|	42.6	444	252	2	119	560	10	452	1.8e-100	366.7
ref|XP_006534753.2|	ref|NP_001306109.1|	42.6	444	252	2	119	560	10	452	1.8e-100	366.7
ref|XP_006534753.2|	ref|NP_001306110.1|	42.9	452	228	3	81	530	106	529	9.0e-100	364.4
ref|XP_006534753.2|	ref|XP_011539536.1|	37.5	307	189	2	256	560	200	505	6.1e-56	218.8
ref|XP_006534753.2|	ref|XP_011539536.1|	61.5	104	40	0	81	184	106	209	1.2e-30	134.8
ref|XP_006534753.2|	ref|XP_016856503.1|	37.5	307	189	2	256	560	66	371	6.1e-56	218.8
ref|XP_006534753.2|	ref|XP_016856503.1|	59.1	66	27	0	119	184	10	75	3.0e-15	83.6
ref|XP_006534753.2|	ref|XP_006725631.3|	27.2	136	87	4	444	569	197	330	1.1e-04	48.5
ref|XP_006534753.2|	ref|XP_006725631.3|	21.1	280	172	9	307	567	27	276	1.0e-02	42.0
ref|XP_006534753.2|	ref|XP_016878297.1|	27.2	136	87	4	444	569	197	330	1.1e-04	48.5
ref|XP_006534753.2|	ref|XP_016878297.1|	21.2	259	162	8	321	567	48	276	3.0e-02	40.4
ref|XP_006534753.2|	ref|XP_016878270.1|	27.2	136	87	4	444	569	197	330	1.1e-04	48.5
ref|XP_006534753.2|	ref|XP_016878270.1|	21.1	280	172	9	307	567	27	276	1.0e-02	42.0
ref|XP_006534753.2|	ref|XP_016855027.1|	27.2	136	87	4	444	569	180	313	1.1e-04	48.5
ref|XP_006534753.2|	ref|XP_016855027.1|	21.2	259	162	8	321	567	31	259	3.0e-02	40.4
ref|XP_006534753.2|	ref|XP_011506782.2|	27.2	136	87	4	444	569	197	330	1.1e-04	48.5
ref|XP_006534753.2|	ref|XP_011506782.2|	21.1	280	172	9	307	567	27	276	1.0e-02	42.0
ref|XP_006534753.2|	ref|XP_016885816.1|	27.2	136	87	4	444	569	197	330	1.1e-04	48.5
ref|XP_006534753.2|	ref|XP_016885816.1|	21.1	280	172	9	307	567	27	276	1.0e-02	42.0
ref|XP_011238993.1|	ref|XP_011512170.1|	80.2	369	60	3	2	357	8	376	3.2e-164	577.8
ref|XP_011238993.1|	ref|XP_011512158.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_016863946.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_006714031.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_011512161.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_011512162.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_016863947.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_011512163.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|NP_064425.2|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_011512167.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_011512168.1|	81.0	364	56	3	2	352	8	371	5.4e-164	577.0
ref|XP_011238993.1|	ref|XP_011512160.1|	84.4	334	52	0	19	352	9	342	1.9e-161	568.5
