ref|XP_006518160.1|	ref|XP_006719132.1|	32.5	169	110	4	6	174	5	169	1.7e-15	82.8
ref|XP_006518160.1|	ref|XP_016874782.1|	32.5	169	110	4	6	174	5	169	1.7e-15	82.8
ref|XP_006518160.1|	ref|NP_653194.1|	32.1	168	111	2	6	173	8	172	4.9e-15	81.3
ref|XP_006518160.1|	ref|XP_016874283.1|	34.9	152	96	2	6	157	8	156	6.5e-15	80.9
ref|XP_006518160.1|	ref|NP_002515.1|	32.0	169	111	4	6	174	5	169	8.4e-15	80.5
ref|XP_006518160.1|	ref|NP_001123914.1|	31.2	173	115	4	6	178	5	173	8.4e-15	80.5
ref|XP_006518160.1|	ref|NP_005334.1|	31.2	173	115	4	6	178	5	173	8.4e-15	80.5
ref|XP_006518160.1|	ref|NP_006261.1|	29.4	187	127	3	6	190	31	214	1.4e-14	79.7
ref|XP_006518160.1|	ref|NP_789765.1|	33.3	150	96	4	6	155	5	150	1.6e-13	76.3
ref|XP_006518160.1|	ref|NP_001290055.1|	30.9	162	109	2	12	173	12	170	2.7e-13	75.5
ref|XP_006518160.1|	ref|XP_016874284.1|	33.6	146	94	2	12	157	12	154	3.5e-13	75.1
ref|XP_006518160.1|	ref|XP_011509875.1|	29.3	184	124	4	6	187	39	218	3.5e-13	75.1
ref|XP_006519721.1|	ref|NP_001316988.1|	88.2	380	30	2	96	475	1	365	4.7e-200	697.2
ref|XP_006519721.1|	ref|XP_006719859.1|	88.2	380	29	3	96	475	1	364	6.8e-199	693.3
ref|XP_006519721.1|	ref|XP_006719860.1|	88.1	369	29	2	96	464	1	354	5.0e-194	677.2
ref|XP_006519721.1|	ref|NP_694983.2|	88.1	369	28	3	96	464	1	353	7.3e-193	673.3
ref|XP_006519721.1|	ref|NP_001273567.1|	87.6	306	23	2	159	464	1	291	4.5e-158	557.8
ref|XP_006519721.1|	ref|XP_016876015.1|	86.6	299	25	2	177	475	3	286	2.4e-151	535.4
ref|XP_006519721.1|	ref|XP_016876014.1|	86.9	297	24	2	179	475	13	294	5.3e-151	534.3
ref|XP_006519721.1|	ref|XP_016876016.1|	86.5	288	24	2	177	464	3	275	2.5e-145	515.4
ref|XP_006519721.1|	ref|NP_057437.1|	58.8	381	131	4	87	467	4	358	9.4e-132	470.3
ref|XP_006519721.1|	ref|XP_011542850.1|	61.5	317	107	2	151	467	1	302	2.7e-115	415.6
ref|XP_006519721.1|	ref|NP_659406.1|	53.2	331	136	4	103	433	14	325	2.2e-104	379.4
ref|XP_006519721.1|	ref|XP_016884785.1|	53.3	332	136	4	103	434	14	326	2.2e-104	379.4
ref|XP_006519721.1|	ref|XP_006724687.1|	53.2	331	136	4	103	433	14	325	2.2e-104	379.4
ref|XP_006519721.1|	ref|NP_001139728.1|	52.3	331	130	4	103	433	14	316	5.9e-102	371.3
ref|XP_006519721.1|	ref|XP_011542846.1|	60.3	290	100	2	178	467	129	403	1.3e-101	370.2
ref|XP_006519721.1|	ref|XP_011542847.1|	60.3	290	100	2	178	467	100	374	1.3e-101	370.2
ref|XP_006519721.1|	ref|XP_011542848.1|	60.3	290	100	2	178	467	85	359	1.3e-101	370.2
ref|XP_006519721.1|	ref|XP_011542849.1|	60.3	290	100	2	178	467	56	330	1.3e-101	370.2
ref|XP_006519721.1|	ref|XP_011533332.1|	88.5	182	18	1	294	475	39	217	6.1e-91	334.7
ref|XP_006519721.1|	ref|XP_016884787.1|	53.6	192	73	3	243	434	2	177	9.3e-55	214.5
ref|XP_006519721.1|	ref|XP_016884786.1|	53.4	191	73	3	243	433	2	176	9.3e-55	214.5
ref|XP_006519721.1|	ref|NP_001139729.1|	48.7	115	47	1	103	217	14	116	4.8e-27	122.5
ref|XP_006519721.1|	ref|XP_011542851.1|	65.3	75	26	0	178	252	129	203	3.4e-25	116.3
ref|XP_006519721.1|	ref|XP_016872255.1|	31.3	182	111	5	220	392	154	330	4.2e-23	109.4
ref|XP_006519721.1|	ref|NP_932160.1|	31.3	182	111	5	220	392	154	330	4.2e-23	109.4
ref|XP_011243755.1|	ref|XP_005251060.1|	95.0	1140	36	1	1	1119	1	1140	0.0e+00	2193.7
ref|XP_011243755.1|	ref|XP_016869141.1|	97.2	1075	30	0	45	1119	1	1075	0.0e+00	2127.8
ref|XP_011243755.1|	ref|XP_016869142.1|	92.8	1140	33	2	1	1119	1	1112	0.0e+00	2125.5
ref|XP_011243755.1|	ref|XP_006716671.1|	95.3	1096	30	1	45	1119	1	1096	0.0e+00	2115.5
ref|XP_011243755.1|	ref|XP_005251069.1|	95.3	1096	30	1	45	1119	1	1096	0.0e+00	2115.5
ref|XP_011243755.1|	ref|XP_011515496.1|	95.3	1096	30	1	45	1119	1	1096	0.0e+00	2115.5
ref|XP_011243755.1|	ref|XP_016869140.1|	95.1	1096	30	2	45	1119	1	1093	0.0e+00	2101.2
ref|XP_011243755.1|	ref|XP_016869147.1|	94.6	1096	31	2	45	1119	1	1089	0.0e+00	2092.8
ref|XP_011243755.1|	ref|XP_016869163.1|	94.9	1075	27	1	45	1119	1	1047	0.0e+00	2059.6
ref|XP_011243755.1|	ref|XP_016869164.1|	94.9	1075	27	1	45	1119	1	1047	0.0e+00	2059.6
ref|XP_011243755.1|	ref|XP_016869143.1|	90.1	1140	58	3	1	1119	1	1106	0.0e+00	2050.8
ref|XP_011243755.1|	ref|XP_016869149.1|	93.1	1096	27	2	45	1119	1	1068	0.0e+00	2047.3
ref|XP_011243755.1|	ref|XP_016869150.1|	93.1	1096	27	2	45	1119	1	1068	0.0e+00	2047.3
ref|XP_011243755.1|	ref|XP_016869146.1|	89.9	1140	53	3	1	1119	1	1099	0.0e+00	2044.2
ref|XP_011243755.1|	ref|XP_016869144.1|	89.9	1140	58	5	1	1119	1	1104	0.0e+00	2039.2
ref|XP_011243755.1|	ref|XP_016869145.1|	89.8	1140	58	4	1	1119	1	1103	0.0e+00	2036.5
ref|XP_011243755.1|	ref|XP_016869153.1|	92.3	1096	28	3	45	1119	1	1061	0.0e+00	2024.6
ref|XP_011243755.1|	ref|XP_016869154.1|	92.3	1096	28	3	45	1119	1	1061	0.0e+00	2024.6
ref|XP_011243755.1|	ref|XP_016869159.1|	92.1	1096	28	4	45	1119	1	1058	0.0e+00	2010.3
ref|XP_011243755.1|	ref|XP_016869165.1|	91.8	1075	47	2	45	1119	1	1034	0.0e+00	1978.4
ref|XP_011243755.1|	ref|XP_016869151.1|	90.2	1096	52	3	45	1119	1	1062	0.0e+00	1972.6
ref|XP_011243755.1|	ref|XP_016869152.1|	90.2	1096	52	3	45	1119	1	1062	0.0e+00	1972.6
ref|XP_011243755.1|	ref|NP_005598.3|	89.8	1107	48	4	34	1119	12	1074	0.0e+00	1970.3
ref|XP_011243755.1|	ref|XP_016869160.1|	90.1	1096	47	3	45	1119	1	1055	0.0e+00	1966.0
ref|XP_011243755.1|	ref|XP_016869161.1|	90.1	1096	47	3	45	1119	1	1055	0.0e+00	1966.0
ref|XP_017171923.1|	ref|XP_006716565.1|	71.0	427	117	2	3	422	285	711	2.7e-170	598.2
ref|XP_017171923.1|	ref|XP_005250830.1|	71.0	427	117	2	3	422	279	705	2.7e-170	598.2
ref|XP_017171923.1|	ref|XP_011515119.1|	71.0	428	116	3	3	422	285	712	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_005250829.1|	71.0	428	116	3	3	422	279	706	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_011515120.1|	71.0	428	116	3	3	422	268	695	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_016868502.1|	71.0	428	116	3	3	422	242	669	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_011515121.1|	71.0	428	116	3	3	422	232	659	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_011515122.1|	71.0	428	116	3	3	422	220	647	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_011515123.1|	71.0	428	116	3	3	422	183	610	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_011515124.1|	71.0	428	116	3	3	422	183	610	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_016868504.1|	71.0	428	116	3	3	422	177	604	2.3e-169	595.1
ref|XP_017171923.1|	ref|NP_443156.2|	71.0	428	116	3	3	422	226	653	2.3e-169	595.1
ref|XP_017171923.1|	ref|XP_016868503.1|	73.0	244	65	1	3	245	285	528	1.3e-95	350.1
ref|XP_017171923.1|	ref|XP_011515125.1|	73.1	245	64	2	3	245	285	529	1.1e-94	347.1
ref|XP_017171923.1|	ref|XP_016868505.1|	73.1	245	64	2	3	245	279	523	1.1e-94	347.1
ref|XP_017171923.1|	ref|NP_149094.3|	42.4	370	207	3	3	368	229	596	1.6e-74	280.0
ref|XP_017171923.1|	ref|XP_011508328.1|	31.6	95	48	3	289	367	44	137	6.7e-04	45.4
ref|XP_017171923.1|	ref|NP_112180.4|	31.6	95	48	3	289	367	44	137	6.7e-04	45.4
ref|XP_017171923.1|	ref|NP_001317652.1|	31.6	95	48	3	289	367	44	137	6.7e-04	45.4
ref|XP_017172008.1|	ref|XP_016875285.1|	97.7	1292	18	3	1	1290	1	1282	0.0e+00	2525.4
ref|XP_017172008.1|	ref|XP_006719619.1|	97.7	1286	18	3	1	1284	1	1276	0.0e+00	2513.4
ref|XP_017172008.1|	ref|XP_011536953.1|	97.7	1286	18	3	1	1284	1	1276	0.0e+00	2513.4
ref|XP_017172008.1|	ref|NP_001317189.1|	97.7	1286	18	3	1	1284	1	1276	0.0e+00	2513.4
ref|XP_017172008.1|	ref|XP_016875284.1|	97.7	1284	17	3	1	1282	1	1274	0.0e+00	2512.3
ref|XP_017172008.1|	ref|XP_016875283.1|	97.5	1286	20	3	1	1284	1	1276	0.0e+00	2511.1
ref|XP_017172008.1|	ref|NP_055006.1|	97.5	1286	20	3	1	1284	1	1276	0.0e+00	2511.1
ref|XP_017172008.1|	ref|NP_001171455.1|	97.6	1284	19	3	1	1282	1	1274	0.0e+00	2509.9
ref|XP_017172008.1|	ref|XP_011509904.1|	73.6	1316	295	17	1	1284	1	1296	0.0e+00	1881.3
ref|XP_017172008.1|	ref|NP_001159435.1|	73.6	1316	295	17	1	1284	1	1296	0.0e+00	1881.3
ref|XP_017172008.1|	ref|NP_001189364.1|	73.6	1316	295	17	1	1284	1	1296	0.0e+00	1881.3
ref|XP_017172008.1|	ref|XP_016860133.1|	73.6	1316	295	17	1	1284	1	1296	0.0e+00	1881.3
ref|XP_017172008.1|	ref|XP_016860138.1|	73.2	1314	293	17	1	1284	1	1285	0.0e+00	1867.0
ref|XP_017172008.1|	ref|XP_016860137.1|	73.2	1314	293	17	1	1284	1	1285	0.0e+00	1867.0
ref|XP_017172008.1|	ref|XP_016860136.1|	73.2	1314	293	17	1	1284	1	1285	0.0e+00	1867.0
ref|XP_017172008.1|	ref|XP_011509906.1|	73.2	1314	293	17	1	1284	1	1285	0.0e+00	1867.0
ref|XP_017172008.1|	ref|NP_008851.3|	73.2	1314	293	17	1	1284	1	1285	0.0e+00	1867.0
ref|XP_017172008.1|	ref|XP_016860135.1|	73.2	1314	293	17	1	1284	1	1285	0.0e+00	1867.0
ref|XP_017172008.1|	ref|XP_016860134.1|	73.2	1314	293	17	1	1284	1	1285	0.0e+00	1867.0
ref|XP_017172008.1|	ref|XP_011509907.1|	73.2	1314	292	18	1	1284	1	1284	0.0e+00	1865.1
ref|XP_017172008.1|	ref|XP_016860139.1|	73.2	1314	292	18	1	1284	1	1284	0.0e+00	1865.1
ref|XP_017172008.1|	ref|XP_016860144.1|	73.0	1313	299	17	1	1284	1	1286	0.0e+00	1854.3
ref|XP_017172008.1|	ref|XP_016860145.1|	73.0	1313	299	17	1	1284	1	1286	0.0e+00	1854.3
ref|XP_017172008.1|	ref|NP_066287.2|	73.0	1313	299	17	1	1284	1	1286	0.0e+00	1854.3
ref|XP_017172008.1|	ref|NP_001035232.1|	73.0	1313	299	17	1	1284	1	1286	0.0e+00	1854.3
ref|XP_011243916.1|	ref|NP_937756.1|	97.7	2513	57	0	1	2513	1	2513	0.0e+00	5160.9
ref|XP_011243916.1|	ref|NP_937756.1|	31.9	612	388	17	486	1083	2052	2648	1.2e-81	306.2
ref|XP_011243916.1|	ref|XP_016868497.1|	96.7	2513	56	1	1	2513	1	2487	0.0e+00	5095.8
ref|XP_011243916.1|	ref|XP_016868497.1|	31.9	612	388	17	486	1083	2026	2622	1.2e-81	306.2
ref|XP_011243916.1|	ref|NP_937757.1|	97.4	2472	64	1	42	2513	3	2473	0.0e+00	5053.0
ref|XP_011243916.1|	ref|NP_937757.1|	31.9	612	388	17	486	1083	2012	2608	1.2e-81	306.2
ref|XP_011243916.1|	ref|XP_016868501.1|	97.7	2269	52	0	245	2513	1	2269	0.0e+00	4659.4
ref|XP_011243916.1|	ref|XP_016868501.1|	31.9	612	388	17	486	1083	1808	2404	1.2e-81	306.2
ref|XP_011243916.1|	ref|XP_011515118.1|	98.3	2068	36	0	446	2513	342	2409	0.0e+00	4293.0
ref|XP_011243916.1|	ref|XP_011515118.1|	98.3	343	6	0	1	343	1	343	1.2e-204	714.9
ref|XP_011243916.1|	ref|XP_011515118.1|	31.9	612	388	17	486	1083	1948	2544	1.2e-81	306.2
ref|XP_011243916.1|	ref|NP_443132.3|	98.3	2068	36	0	446	2513	342	2409	0.0e+00	4293.0
ref|XP_011243916.1|	ref|NP_443132.3|	98.3	343	6	0	1	343	1	343	1.2e-204	714.9
ref|XP_011243916.1|	ref|NP_443132.3|	31.9	612	388	17	486	1083	1948	2544	1.2e-81	306.2
ref|XP_011243916.1|	ref|XP_016868499.1|	98.3	2040	34	0	474	2513	344	2383	0.0e+00	4239.9
ref|XP_011243916.1|	ref|XP_016868499.1|	87.3	401	42	2	1	392	1	401	1.8e-205	717.6
ref|XP_011243916.1|	ref|XP_016868499.1|	31.9	612	388	17	486	1083	1922	2518	1.2e-81	306.2
ref|XP_011243916.1|	ref|XP_016868498.1|	97.3	1800	48	0	1	1800	1	1800	0.0e+00	3684.0
ref|XP_011243916.1|	ref|XP_016868498.1|	94.8	678	28	1	1843	2513	1766	2443	0.0e+00	1349.7
ref|XP_011243916.1|	ref|XP_016868498.1|	37.1	1349	804	26	992	2316	467	1795	1.1e-250	867.8
ref|XP_011243916.1|	ref|XP_016868498.1|	36.1	1331	810	26	664	1973	486	1796	1.0e-245	851.3
ref|XP_011243916.1|	ref|XP_016868498.1|	35.1	1182	719	26	1354	2512	486	1642	2.7e-209	730.3
ref|XP_011243916.1|	ref|XP_016868498.1|	35.3	788	483	18	1352	2127	1806	2578	5.0e-131	470.3
ref|XP_011243916.1|	ref|XP_016868498.1|	31.9	612	388	17	486	1083	1982	2578	1.2e-81	306.2
ref|XP_011243916.1|	ref|NP_150094.5|	67.4	2067	674	0	447	2513	310	2376	0.0e+00	3134.4
ref|XP_011243916.1|	ref|NP_150094.5|	31.6	990	615	24	480	1433	1735	2698	5.9e-124	446.8
ref|XP_011243916.1|	ref|NP_150094.5|	64.5	296	103	1	55	350	24	317	1.5e-114	415.6
ref|XP_011243916.1|	ref|NP_150094.5|	33.6	235	149	4	2283	2513	32	263	5.5e-29	131.3
ref|XP_011243916.1|	ref|XP_011533054.1|	67.4	2067	674	0	447	2513	310	2376	0.0e+00	3134.4
ref|XP_011243916.1|	ref|XP_011533054.1|	31.6	990	615	24	480	1433	1735	2698	5.9e-124	446.8
ref|XP_011243916.1|	ref|XP_011533054.1|	64.5	296	103	1	55	350	24	317	1.5e-114	415.6
ref|XP_011243916.1|	ref|XP_011533054.1|	33.6	235	149	4	2283	2513	32	263	5.5e-29	131.3
ref|XP_011243916.1|	ref|XP_016869220.1|	67.4	2067	674	0	447	2513	310	2376	0.0e+00	3134.4
ref|XP_011243916.1|	ref|XP_016869220.1|	31.6	990	615	24	480	1433	1735	2698	5.9e-124	446.8
ref|XP_011243916.1|	ref|XP_016869220.1|	64.5	296	103	1	55	350	24	317	1.5e-114	415.6
ref|XP_011243916.1|	ref|XP_016869220.1|	33.6	235	149	4	2283	2513	32	263	5.5e-29	131.3
ref|XP_011243916.1|	ref|NP_001268885.1|	63.7	2065	749	0	446	2510	343	2407	0.0e+00	2947.1
ref|XP_011243916.1|	ref|NP_001268885.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|NP_001268885.1|	37.5	64	35	2	486	548	3275	3334	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_016855683.1|	63.7	2065	749	0	446	2510	303	2367	0.0e+00	2947.1
ref|XP_011243916.1|	ref|XP_016855683.1|	62.9	286	106	0	65	350	26	311	2.4e-109	398.3
ref|XP_011243916.1|	ref|XP_016855683.1|	37.5	64	35	2	486	548	3210	3269	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_016855678.1|	63.7	2065	749	0	446	2510	343	2407	0.0e+00	2947.1
ref|XP_011243916.1|	ref|XP_016855678.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|XP_016855678.1|	37.5	64	35	2	486	548	3250	3309	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_016855677.1|	63.7	2065	749	0	446	2510	303	2367	0.0e+00	2947.1
ref|XP_011243916.1|	ref|XP_016855677.1|	62.9	286	106	0	65	350	26	311	2.4e-109	398.3
ref|XP_011243916.1|	ref|XP_016855677.1|	37.5	64	35	2	486	548	3210	3269	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_016855676.1|	63.7	2065	749	0	446	2510	343	2407	0.0e+00	2947.1
ref|XP_011243916.1|	ref|XP_016855676.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|XP_016855676.1|	37.5	64	35	2	486	548	3250	3309	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_016855675.1|	63.7	2065	749	0	446	2510	343	2407	0.0e+00	2947.1
ref|XP_011243916.1|	ref|XP_016855675.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|XP_016855675.1|	37.5	64	35	2	486	548	3250	3309	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_016855674.1|	63.7	2065	749	0	446	2510	343	2407	0.0e+00	2947.1
ref|XP_011243916.1|	ref|XP_016855674.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|XP_016855674.1|	37.5	64	35	2	486	548	3250	3309	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_016855680.1|	63.7	2065	749	0	446	2510	343	2407	0.0e+00	2947.1
ref|XP_011243916.1|	ref|XP_016855680.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|XP_016855682.1|	63.7	1950	708	0	446	2395	343	2292	0.0e+00	2784.2
ref|XP_011243916.1|	ref|XP_016855682.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|XP_016855681.1|	63.9	1942	702	0	446	2387	343	2284	0.0e+00	2780.4
ref|XP_011243916.1|	ref|XP_016855681.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|XP_016868500.1|	98.1	1327	25	0	474	1800	344	1670	0.0e+00	2763.0
ref|XP_011243916.1|	ref|XP_016868500.1|	94.8	678	28	1	1843	2513	1636	2313	0.0e+00	1349.7
ref|XP_011243916.1|	ref|XP_016868500.1|	36.3	1629	983	30	718	2316	62	1665	4.3e-300	1031.9
ref|XP_011243916.1|	ref|XP_016868500.1|	35.5	1519	924	31	483	1973	175	1666	2.4e-274	946.4
ref|XP_011243916.1|	ref|XP_016868500.1|	34.5	1481	902	33	1067	2512	65	1512	1.8e-253	877.1
ref|XP_011243916.1|	ref|XP_016868500.1|	87.3	401	42	2	1	392	1	401	1.8e-205	717.6
ref|XP_011243916.1|	ref|XP_016868500.1|	35.3	788	483	18	1352	2127	1676	2448	5.0e-131	470.3
ref|XP_011243916.1|	ref|XP_016868500.1|	31.9	612	388	17	486	1083	1852	2448	1.2e-81	306.2
ref|XP_011243916.1|	ref|XP_016855679.1|	59.7	2029	774	7	483	2510	176	2162	0.0e+00	2662.1
ref|XP_011243916.1|	ref|XP_016855679.1|	31.5	809	529	16	480	1276	1524	2319	3.8e-115	417.5
ref|XP_011243916.1|	ref|XP_016855679.1|	61.5	299	113	1	52	350	55	351	6.3e-110	400.2
ref|XP_011243916.1|	ref|XP_016855679.1|	37.5	64	35	2	486	548	3005	3064	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_016855679.1|	56.7	30	13	0	446	475	343	372	6.3e-01	38.1
ref|XP_011243916.1|	ref|NP_443128.2|	64.6	1772	627	0	446	2217	303	2074	0.0e+00	2554.6
ref|XP_011243916.1|	ref|NP_443128.2|	62.9	286	106	0	65	350	26	311	2.4e-109	398.3
ref|XP_011243916.1|	ref|NP_443128.2|	58.2	294	123	0	2217	2510	2116	2409	3.1e-109	397.9
ref|XP_011243916.1|	ref|NP_443128.2|	32.6	439	271	10	1528	1955	2123	2547	1.8e-56	222.6
ref|XP_011243916.1|	ref|NP_443128.2|	37.5	64	35	2	486	548	3131	3190	5.7e-02	41.6
ref|XP_011243916.1|	ref|XP_011533055.1|	66.8	1405	466	0	1109	2513	3	1407	0.0e+00	2131.3
ref|XP_011243916.1|	ref|XP_011533055.1|	36.2	1567	944	33	591	2130	3	1540	5.5e-271	935.3
ref|XP_011243916.1|	ref|XP_011533055.1|	35.1	1559	959	36	763	2293	3	1536	6.1e-254	878.6
ref|XP_011243916.1|	ref|XP_011533055.1|	34.4	974	599	23	486	1439	595	1548	1.7e-150	535.0
ref|XP_011243916.1|	ref|XP_011533055.1|	31.6	990	615	24	480	1433	766	1729	5.9e-124	446.8
ref|XP_006521055.1|	ref|NP_663786.2|	97.4	345	9	0	1	345	1	345	1.5e-195	681.8
ref|XP_006521055.1|	ref|NP_061979.3|	99.4	337	2	0	1	337	1	337	4.4e-195	680.2
ref|XP_006521055.1|	ref|XP_016884351.1|	97.4	343	9	0	3	345	501	843	1.7e-194	678.3
ref|XP_006521055.1|	ref|NP_001106967.1|	66.3	341	107	4	4	338	124	462	5.2e-127	454.1
ref|XP_006521055.1|	ref|NP_006631.2|	67.2	335	102	4	10	338	224	556	6.8e-127	453.8
ref|XP_006521055.1|	ref|NP_001106964.1|	67.2	335	102	4	10	338	78	410	6.8e-127	453.8
ref|XP_006521055.1|	ref|NP_001106963.1|	67.2	335	102	4	10	338	242	574	6.8e-127	453.8
ref|XP_006521055.1|	ref|NP_001280624.1|	67.2	335	102	4	10	338	223	555	6.8e-127	453.8
ref|XP_006521055.1|	ref|XP_011522506.1|	67.2	335	102	4	10	338	273	605	6.8e-127	453.8
ref|XP_006521055.1|	ref|NP_001280625.1|	67.2	335	102	4	10	338	18	350	6.8e-127	453.8
ref|XP_006521055.1|	ref|XP_011522508.1|	67.2	335	102	4	10	338	227	559	6.8e-127	453.8
ref|XP_006521055.1|	ref|NP_001106965.1|	67.2	335	102	4	10	338	235	567	6.8e-127	453.8
ref|XP_006521055.1|	ref|XP_011522509.1|	67.2	335	102	4	10	338	78	410	6.8e-127	453.8
ref|XP_006521055.1|	ref|NP_001106966.1|	67.2	335	102	4	10	338	78	410	6.8e-127	453.8
ref|XP_006521055.1|	ref|XP_006721706.1|	67.2	335	102	4	10	338	78	410	6.8e-127	453.8
ref|XP_006521055.1|	ref|XP_011522510.1|	72.2	299	82	1	40	338	26	323	8.8e-127	453.4
ref|XP_006521055.1|	ref|NP_001280627.1|	72.2	299	82	1	40	338	26	323	8.8e-127	453.4
ref|XP_006521055.1|	ref|NP_001280626.1|	72.2	299	82	1	40	338	26	323	8.8e-127	453.4
ref|XP_006521055.1|	ref|NP_001106968.1|	72.2	299	82	1	40	338	26	323	8.8e-127	453.4
ref|XP_006521055.1|	ref|XP_016879521.1|	72.2	299	82	1	40	338	26	323	8.8e-127	453.4
ref|XP_006521055.1|	ref|XP_006721707.1|	72.2	299	82	1	40	338	26	323	8.8e-127	453.4
ref|XP_006521055.1|	ref|XP_016879520.1|	72.2	299	82	1	40	338	26	323	8.8e-127	453.4
ref|XP_006521055.1|	ref|XP_005257019.1|	72.2	299	82	1	40	338	26	323	8.8e-127	453.4
ref|XP_006521055.1|	ref|XP_006720909.1|	58.4	317	127	3	23	336	8	322	2.4e-108	392.1
ref|XP_006521055.1|	ref|NP_653206.2|	58.4	317	127	3	23	336	8	322	2.4e-108	392.1
ref|XP_017172136.1|	ref|XP_011515460.1|	45.4	500	229	12	6	467	6	499	1.7e-96	353.2
ref|XP_017172136.1|	ref|XP_011515465.1|	64.1	209	73	1	259	467	216	422	9.6e-68	257.7
ref|XP_017172136.1|	ref|XP_016869134.1|	64.1	209	73	1	259	467	153	359	9.6e-68	257.7
ref|XP_017172136.1|	ref|XP_011515467.1|	64.1	209	73	1	259	467	65	271	9.6e-68	257.7
ref|XP_017172136.1|	ref|XP_011515468.1|	64.1	209	73	1	259	467	56	262	9.6e-68	257.7
ref|XP_017172136.1|	ref|NP_113603.1|	64.1	209	73	1	259	467	302	508	9.6e-68	257.7
ref|XP_017172136.1|	ref|XP_011515461.1|	64.8	196	67	1	272	467	296	489	8.4e-64	244.6
ref|XP_017172136.1|	ref|NP_079012.3|	29.1	494	309	16	1	466	1	481	2.6e-33	143.3
ref|XP_017172136.1|	ref|NP_001159709.1|	29.1	494	309	16	1	466	1	481	2.6e-33	143.3
ref|XP_017172136.1|	ref|XP_011515464.1|	53.3	137	62	1	259	395	302	436	1.5e-28	127.5
ref|XP_017172136.1|	ref|XP_016869133.1|	54.4	136	59	2	259	393	302	435	2.6e-28	126.7
ref|XP_017172136.1|	ref|XP_011515463.1|	54.4	136	59	2	259	393	302	435	2.6e-28	126.7
ref|XP_017172136.1|	ref|XP_011515603.1|	30.5	361	224	11	123	466	342	692	2.9e-24	113.2
ref|XP_006521334.1|	ref|XP_005250877.1|	90.8	292	27	0	26	317	397	688	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_016868657.1|	90.8	292	27	0	26	317	397	688	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_016868658.1|	90.8	292	27	0	26	317	397	688	3.4e-146	517.7
ref|XP_006521334.1|	ref|NP_115754.3|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_006716585.1|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_006716586.1|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_011515207.1|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_006716587.1|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_016868659.1|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_011515208.1|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_005250880.1|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|NP_001123525.2|	90.8	292	27	0	26	317	356	647	3.4e-146	517.7
ref|XP_006521334.1|	ref|XP_006716582.1|	92.2	283	22	0	35	317	405	687	2.9e-145	514.6
ref|XP_006521334.1|	ref|XP_016868660.1|	92.2	283	22	0	35	317	364	646	2.9e-145	514.6
ref|XP_006521334.1|	ref|XP_006716588.1|	92.5	281	21	0	37	317	1	281	1.9e-144	511.9
ref|XP_006521334.1|	ref|NP_001276879.1|	92.5	281	21	0	37	317	1	281	1.9e-144	511.9
ref|XP_006521334.1|	ref|NP_001123529.1|	92.5	281	21	0	37	317	1	281	1.9e-144	511.9
