ref|XP_006508791.1|	ref|NP_597681.4|	25.4	637	407	19	372	992	17902	18486	9.8e-39	162.9
ref|XP_006508791.1|	ref|NP_597681.4|	30.4	299	196	7	511	801	9912	10206	4.6e-36	154.1
ref|XP_006508791.1|	ref|NP_597681.4|	29.8	393	253	12	612	989	10607	10991	1.5e-34	149.1
ref|XP_006508791.1|	ref|NP_597681.4|	27.6	399	262	11	612	995	17417	17803	2.5e-34	148.3
ref|XP_006508791.1|	ref|NP_597681.4|	28.4	394	268	8	611	995	14167	14555	6.2e-33	143.7
ref|XP_006508791.1|	ref|NP_597681.4|	28.9	294	198	6	511	798	23527	23815	5.2e-32	140.6
ref|XP_006508791.1|	ref|NP_597681.4|	25.8	473	302	16	511	957	17811	18260	2.0e-31	138.7
ref|XP_006508791.1|	ref|NP_597681.4|	29.3	294	169	5	324	612	11342	11601	3.2e-29	131.3
ref|XP_006508791.1|	ref|NP_597681.4|	26.5	438	280	10	375	797	9388	9798	3.2e-29	131.3
ref|XP_006508791.1|	ref|NP_597681.4|	24.9	401	269	12	510	894	8891	9275	1.5e-23	112.5
ref|XP_006508791.1|	ref|NP_597681.4|	26.3	300	179	9	170	468	10930	11188	2.7e-12	75.1
ref|XP_006508791.1|	ref|NP_597681.4|	33.6	134	77	2	376	500	10112	10242	9.6e-10	66.6
ref|XP_006508791.1|	ref|NP_597681.4|	36.9	84	52	1	1352	1435	22750	22832	1.2e-07	59.7
ref|XP_006508791.1|	ref|NP_597681.4|	31.0	84	57	1	1352	1435	11611	11693	4.6e-04	47.8
ref|XP_006508791.1|	ref|XP_011518332.1|	24.8	404	265	5	312	714	657	1022	1.7e-35	152.1
ref|XP_006508791.1|	ref|XP_011518332.1|	30.1	93	64	1	811	903	721	812	2.1e-04	48.9
ref|XP_006508791.1|	ref|XP_016873096.1|	24.8	404	265	5	312	714	657	1022	1.7e-35	152.1
ref|XP_006508791.1|	ref|XP_016873096.1|	30.1	93	64	1	811	903	721	812	2.1e-04	48.9
ref|XP_006508791.1|	ref|XP_016873097.1|	24.8	404	265	5	312	714	637	1002	1.7e-35	152.1
ref|XP_006508791.1|	ref|XP_016873097.1|	30.1	93	64	1	811	903	701	792	2.1e-04	48.9
ref|XP_006508791.1|	ref|NP_775859.3|	24.8	404	265	5	312	714	637	1002	1.7e-35	152.1
ref|XP_006508791.1|	ref|NP_775859.3|	30.1	93	64	1	811	903	701	792	2.1e-04	48.9
ref|XP_006508791.1|	ref|NP_001276969.1|	23.5	885	526	30	131	947	200	1001	4.3e-26	120.9
ref|XP_006508791.1|	ref|XP_011532284.1|	23.5	885	526	30	131	947	223	1024	4.3e-26	120.9
ref|XP_006508791.1|	ref|NP_001276968.1|	23.5	885	526	30	131	947	200	1001	4.3e-26	120.9
ref|XP_006508791.1|	ref|XP_016862495.1|	23.5	885	526	30	131	947	200	1001	4.3e-26	120.9
ref|XP_006509702.1|	ref|NP_060284.1|	86.5	267	36	0	1	267	1	267	2.3e-132	472.2
ref|XP_006509702.1|	ref|NP_060284.1|	80.5	174	33	1	269	442	307	479	1.3e-74	280.4
ref|XP_006509702.1|	ref|XP_016882405.1|	77.5	267	35	1	1	267	1	242	1.8e-113	409.5
ref|XP_006509702.1|	ref|XP_016882405.1|	80.5	174	33	1	269	442	282	454	1.3e-74	280.4
ref|XP_006509702.1|	ref|NP_001243695.1|	80.5	174	33	1	269	442	204	376	1.3e-74	280.4
ref|XP_006509702.1|	ref|NP_001243695.1|	88.7	97	11	0	1	97	1	97	4.4e-43	175.6
ref|XP_006509702.1|	ref|NP_001243695.1|	81.2	69	13	0	199	267	96	164	6.4e-26	118.6
ref|XP_006509702.1|	ref|XP_011526419.1|	80.5	174	33	1	269	442	105	277	1.3e-74	280.4
ref|XP_006509702.1|	ref|XP_011526419.1|	80.0	65	13	0	203	267	1	65	7.9e-24	111.7
ref|XP_006509702.1|	ref|NP_001336336.1|	49.2	264	133	1	1	263	1	264	4.0e-68	258.8
ref|XP_006509702.1|	ref|NP_001336336.1|	56.2	96	42	0	269	364	307	402	6.4e-26	118.6
ref|XP_006509702.1|	ref|XP_016864582.1|	49.2	264	133	1	1	263	1	264	4.0e-68	258.8
ref|XP_006509702.1|	ref|XP_016864582.1|	56.2	96	42	0	269	364	307	402	6.4e-26	118.6
ref|XP_006509702.1|	ref|NP_699185.1|	49.2	264	133	1	1	263	1	264	4.0e-68	258.8
ref|XP_006509702.1|	ref|NP_699185.1|	45.3	181	92	3	269	442	307	487	1.5e-38	160.6
ref|XP_006509702.1|	ref|NP_001275936.1|	49.2	264	133	1	1	263	1	264	4.0e-68	258.8
ref|XP_006509702.1|	ref|NP_001275936.1|	56.2	96	42	0	269	364	307	402	6.4e-26	118.6
ref|XP_006509702.1|	ref|XP_006714616.1|	49.2	264	133	1	1	263	1	264	4.0e-68	258.8
ref|XP_006509702.1|	ref|XP_006714616.1|	45.3	86	42	1	269	349	307	392	3.7e-13	76.3
ref|XP_006509702.1|	ref|XP_016864583.1|	48.8	250	127	1	15	263	4	253	3.0e-63	242.7
ref|XP_006509702.1|	ref|XP_016864583.1|	56.2	96	42	0	269	364	296	391	6.4e-26	118.6
ref|XP_006509702.1|	ref|NP_001275937.1|	48.8	250	127	1	15	263	4	253	3.0e-63	242.7
ref|XP_006509702.1|	ref|NP_001275937.1|	45.3	181	92	3	269	442	296	476	1.5e-38	160.6
ref|XP_006509702.1|	ref|XP_016864589.1|	48.8	250	127	1	15	263	4	253	3.0e-63	242.7
ref|XP_006509702.1|	ref|XP_016864589.1|	45.3	86	42	1	269	349	296	381	3.7e-13	76.3
ref|XP_006509702.1|	ref|XP_011541503.1|	45.3	181	92	3	269	442	180	360	1.5e-38	160.6
ref|XP_006509702.1|	ref|XP_011541503.1|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|XP_006714618.1|	45.3	181	92	3	269	442	180	360	1.5e-38	160.6
ref|XP_006509702.1|	ref|XP_006714618.1|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|XP_016864592.1|	45.3	181	92	3	269	442	180	360	1.5e-38	160.6
ref|XP_006509702.1|	ref|XP_016864592.1|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|XP_006714617.1|	45.3	181	92	3	269	442	180	360	1.5e-38	160.6
ref|XP_006509702.1|	ref|XP_006714617.1|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|NP_001336332.1|	45.3	181	92	3	269	442	125	305	1.5e-38	160.6
ref|XP_006509702.1|	ref|NP_001336332.1|	45.1	82	45	0	182	263	1	82	4.5e-11	69.3
ref|XP_006509702.1|	ref|NP_001336334.1|	45.3	181	92	3	269	442	125	305	1.5e-38	160.6
ref|XP_006509702.1|	ref|NP_001336334.1|	45.1	82	45	0	182	263	1	82	4.5e-11	69.3
ref|XP_006509702.1|	ref|NP_001336331.1|	45.3	181	92	3	269	442	125	305	1.5e-38	160.6
ref|XP_006509702.1|	ref|NP_001336331.1|	45.1	82	45	0	182	263	1	82	4.5e-11	69.3
ref|XP_006509702.1|	ref|NP_001336329.1|	45.3	181	92	3	269	442	125	305	1.5e-38	160.6
ref|XP_006509702.1|	ref|NP_001336329.1|	45.1	82	45	0	182	263	1	82	4.5e-11	69.3
ref|XP_006509702.1|	ref|XP_011541504.2|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|XP_011541504.2|	56.2	96	42	0	269	364	180	275	6.4e-26	118.6
ref|XP_006509702.1|	ref|XP_006714619.2|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|XP_006714619.2|	56.2	96	42	0	269	364	180	275	6.4e-26	118.6
ref|XP_006509702.1|	ref|XP_016864588.1|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|XP_016864588.1|	56.2	96	42	0	269	364	180	275	6.4e-26	118.6
ref|XP_006509702.1|	ref|XP_016864587.1|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|XP_016864587.1|	56.2	96	42	0	269	364	180	275	6.4e-26	118.6
ref|XP_006509702.1|	ref|XP_016864586.1|	47.4	135	71	0	129	263	3	137	2.8e-29	129.8
ref|XP_006509702.1|	ref|XP_016864586.1|	56.2	96	42	0	269	364	180	275	6.4e-26	118.6
ref|XP_017168411.1|	ref|NP_036345.2|	90.9	319	22	2	1	315	1	316	5.4e-162	570.5
ref|XP_006510080.1|	ref|NP_057624.3|	85.3	442	44	2	3	443	2	423	5.7e-216	750.0
ref|XP_006510080.1|	ref|NP_001317274.1|	91.3	252	22	0	192	443	130	381	3.8e-135	481.5
ref|XP_006510080.1|	ref|NP_001317274.1|	82.9	129	21	1	3	130	2	130	1.3e-50	200.7
ref|XP_006510080.1|	ref|NP_004239.1|	35.4	325	181	7	70	389	59	359	4.4e-43	175.6
ref|XP_006510080.1|	ref|NP_001050.1|	32.3	319	179	6	72	383	86	374	4.2e-41	169.1
ref|XP_006510080.1|	ref|NP_001049.1|	32.0	316	184	6	73	383	34	323	4.2e-41	169.1
ref|XP_006510080.1|	ref|NP_000901.1|	33.1	317	180	6	70	381	49	338	1.3e-39	164.1
ref|XP_006510080.1|	ref|XP_005263090.1|	33.1	317	180	6	70	381	49	338	1.3e-39	164.1
ref|XP_006510080.1|	ref|XP_005263091.1|	33.1	317	180	6	70	381	49	338	1.3e-39	164.1
ref|XP_006510080.1|	ref|XP_016854962.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_016854963.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_011547677.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_011547678.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_011537416.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_005277701.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_016870952.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_016870953.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_006717608.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_011547676.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_011537417.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_011547675.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|NP_001265724.1|	31.5	340	193	8	70	395	40	353	4.5e-35	149.1
ref|XP_006510080.1|	ref|XP_016871875.1|	31.5	340	193	8	70	395	40	353	1.7e-34	147.1
ref|XP_006510080.1|	ref|XP_016871876.1|	31.5	340	193	8	70	395	40	353	1.7e-34	147.1
ref|XP_006510080.1|	ref|XP_011538239.1|	31.5	340	193	8	70	395	40	353	1.7e-34	147.1
ref|XP_006510080.1|	ref|NP_001265723.1|	31.5	340	193	8	70	395	40	353	1.7e-34	147.1
ref|XP_017168964.1|	ref|XP_005265126.1|	70.4	2287	631	14	1	2244	1	2285	0.0e+00	2992.6
ref|XP_017168964.1|	ref|XP_005265128.1|	70.2	2286	632	14	1	2244	1	2278	0.0e+00	2976.4
ref|XP_017168964.1|	ref|XP_005265127.1|	70.3	2278	631	14	1	2235	1	2276	0.0e+00	2974.5
ref|XP_017168964.1|	ref|XP_016861673.1|	70.0	2277	632	14	1	2235	1	2269	0.0e+00	2958.3
ref|XP_017168964.1|	ref|XP_005265129.1|	69.8	2287	629	15	1	2244	1	2269	0.0e+00	2956.4
ref|XP_017168964.1|	ref|XP_016861675.1|	70.1	2252	629	14	36	2244	2	2251	0.0e+00	2932.1
ref|XP_017168964.1|	ref|XP_016861674.1|	70.1	2252	629	14	36	2244	2	2251	0.0e+00	2932.1
ref|XP_017168964.1|	ref|XP_005265130.1|	69.0	2287	632	16	1	2244	1	2252	0.0e+00	2904.8
ref|XP_017168964.1|	ref|XP_006713173.1|	68.7	2287	635	16	1	2244	1	2250	0.0e+00	2895.1
ref|XP_017168964.1|	ref|XP_005265131.1|	68.7	2286	633	16	1	2244	1	2245	0.0e+00	2888.6
ref|XP_017168964.1|	ref|NP_001166184.1|	68.6	2277	633	16	1	2235	1	2236	0.0e+00	2870.5
ref|XP_017168964.1|	ref|XP_016861676.1|	68.3	2287	630	17	1	2244	1	2236	0.0e+00	2868.6
ref|XP_017168964.1|	ref|NP_002069.2|	69.7	2186	617	15	103	2244	47	2230	0.0e+00	2826.6
ref|XP_017168964.1|	ref|NP_002069.2|	90.7	54	5	0	1	54	1	54	1.3e-18	96.7
ref|XP_017168964.1|	ref|XP_005265132.1|	69.0	2186	615	16	103	2244	47	2214	0.0e+00	2790.4
ref|XP_017168964.1|	ref|XP_016861677.1|	67.9	2186	621	17	103	2244	47	2195	0.0e+00	2729.1
ref|XP_017168964.1|	ref|XP_011531900.1|	68.0	1767	552	10	490	2244	29	1793	0.0e+00	2251.1
ref|XP_017168964.1|	ref|XP_016861681.1|	21.0	2138	1407	64	136	2154	707	2680	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_016861681.1|	21.1	2272	1407	86	5	2160	1023	3024	4.7e-56	221.1
ref|XP_017168964.1|	ref|XP_016861681.1|	20.4	2031	1361	66	327	2226	79	1985	5.2e-55	217.6
ref|XP_017168964.1|	ref|XP_011511001.1|	21.0	2138	1407	64	136	2154	751	2724	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_011511001.1|	21.1	2272	1407	86	5	2160	1067	3068	4.7e-56	221.1
ref|XP_017168964.1|	ref|XP_011511001.1|	20.4	2144	1434	72	220	2226	22	2029	2.2e-53	212.2
ref|XP_017168964.1|	ref|XP_016861682.1|	21.0	2138	1407	64	136	2154	706	2679	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_016861682.1|	21.1	2272	1407	86	5	2160	1022	3023	4.7e-56	221.1
ref|XP_017168964.1|	ref|XP_016861682.1|	20.3	2004	1334	69	367	2226	101	1984	4.4e-54	214.5
ref|XP_017168964.1|	ref|XP_006713650.1|	21.0	2138	1407	64	136	2154	751	2724	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_006713650.1|	21.1	2272	1407	86	5	2160	1067	3068	4.7e-56	221.1
ref|XP_017168964.1|	ref|XP_006713650.1|	20.4	2144	1434	72	220	2226	22	2029	2.2e-53	212.2
ref|XP_017168964.1|	ref|XP_016861684.1|	21.0	2138	1407	64	136	2154	498	2471	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_016861684.1|	21.1	2272	1407	86	5	2160	814	2815	4.7e-56	221.1
ref|XP_017168964.1|	ref|XP_016861684.1|	20.2	1862	1241	63	509	2226	16	1776	1.2e-48	196.4
ref|XP_017168964.1|	ref|XP_006713654.1|	21.0	2138	1407	64	136	2154	671	2644	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_006713654.1|	21.1	2272	1407	86	5	2160	987	2988	4.7e-56	221.1
ref|XP_017168964.1|	ref|XP_006713654.1|	20.1	2035	1354	67	333	2226	46	1949	1.2e-54	216.5
ref|XP_017168964.1|	ref|XP_016861683.1|	21.0	2138	1407	64	136	2154	671	2644	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_016861683.1|	20.7	2053	1359	68	333	2226	7	1949	2.0e-59	232.3
ref|XP_017168964.1|	ref|XP_016861683.1|	21.1	2272	1407	86	5	2160	987	2988	4.7e-56	221.1
ref|XP_017168964.1|	ref|XP_006713653.1|	21.0	2138	1407	64	136	2154	710	2683	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_006713653.1|	20.7	2053	1359	68	333	2226	46	1988	2.0e-59	232.3
ref|XP_017168964.1|	ref|XP_006713653.1|	21.1	2272	1407	86	5	2160	1026	3027	4.7e-56	221.1
ref|XP_017168964.1|	ref|XP_016861680.1|	21.0	2138	1407	64	136	2154	710	2683	1.0e-66	256.5
ref|XP_017168964.1|	ref|XP_016861680.1|	20.7	2053	1359	68	333	2226	46	1988	2.0e-59	232.3
ref|XP_017168964.1|	ref|XP_016861680.1|	21.1	2272	1407	86	5	2160	1026	3027	4.7e-56	221.1
ref|XP_006511471.1|	ref|NP_001273668.1|	97.6	380	9	0	1	380	1	380	1.5e-212	738.4
ref|XP_006511471.1|	ref|NP_001273670.1|	97.6	380	9	0	1	380	41	420	1.5e-212	738.4
ref|XP_006511471.1|	ref|NP_957717.1|	97.6	380	9	0	1	380	1	380	1.5e-212	738.4
ref|XP_006511471.1|	ref|NP_001273671.1|	97.6	380	9	0	1	380	41	420	1.5e-212	738.4
ref|XP_006511471.1|	ref|NP_116296.1|	97.6	380	9	0	1	380	1	380	1.5e-212	738.4
ref|XP_006511471.1|	ref|NP_001273669.1|	97.6	380	9	0	1	380	1	380	1.5e-212	738.4
ref|XP_006511471.1|	ref|XP_011520426.1|	97.6	380	9	0	1	380	41	420	1.5e-212	738.4
ref|XP_006511471.1|	ref|NP_038472.2|	39.6	96	49	3	280	372	527	616	1.7e-06	53.9
ref|XP_006511471.1|	ref|NP_064516.2|	37.0	100	48	4	286	372	496	593	3.7e-06	52.8
ref|XP_006511471.1|	ref|NP_001291271.1|	37.0	100	48	4	286	372	476	573	3.7e-06	52.8
ref|XP_006511471.1|	ref|NP_444295.1|	40.4	99	49	3	277	372	462	553	1.4e-05	50.8
ref|XP_006511471.1|	ref|NP_038466.2|	40.4	99	49	3	277	372	490	581	1.4e-05	50.8
ref|XP_017174121.1|	ref|NP_659404.2|	83.9	503	81	0	1	503	1	503	4.1e-241	833.9
ref|XP_017174121.1|	ref|NP_001269536.1|	84.1	472	75	0	32	503	20	491	7.5e-227	786.6
ref|XP_017174121.1|	ref|XP_011529582.1|	83.9	367	59	0	137	503	1	367	1.7e-175	615.9
ref|XP_017174121.1|	ref|NP_001317580.1|	83.9	367	59	0	137	503	1	367	1.7e-175	615.9
ref|XP_017174121.1|	ref|NP_001274171.1|	37.1	463	271	9	50	496	34	492	1.2e-72	274.2
ref|XP_017174121.1|	ref|NP_038286.2|	37.1	463	271	9	50	496	214	672	1.2e-72	274.2
ref|XP_017174121.1|	ref|NP_038267.1|	37.1	463	271	9	50	496	11	469	1.2e-72	274.2
ref|XP_017174121.1|	ref|NP_006116.2|	37.1	463	271	9	50	496	214	672	1.2e-72	274.2
ref|XP_017174121.1|	ref|XP_006713777.1|	28.5	200	116	6	228	420	27	206	2.7e-11	70.5
ref|XP_017174121.1|	ref|NP_065805.2|	28.5	200	116	6	228	420	27	206	2.7e-11	70.5
ref|NP_803180.3|	ref|NP_079279.3|	70.4	1914	555	7	1	1906	1	1910	0.0e+00	2987.2
ref|NP_803180.3|	ref|XP_011537056.1|	70.3	1915	555	8	1	1906	1	1911	0.0e+00	2984.5
ref|NP_803180.3|	ref|XP_016875468.1|	71.4	1504	423	6	407	1906	6	1506	0.0e+00	2432.1
ref|NP_803180.3|	ref|NP_891550.1|	54.2	1925	817	20	25	1906	33	1935	0.0e+00	2249.2
ref|NP_803180.3|	ref|NP_001305710.1|	53.0	1925	812	21	25	1906	33	1907	0.0e+00	2190.2
ref|NP_803180.3|	ref|NP_620686.1|	42.5	950	476	17	80	1013	55	950	2.2e-211	736.9
ref|NP_803180.3|	ref|NP_008919.3|	41.2	878	478	19	78	930	74	938	1.7e-195	684.1
ref|NP_803180.3|	ref|NP_008919.3|	40.2	97	58	0	1304	1400	858	954	2.1e-17	92.4
ref|NP_803180.3|	ref|NP_008919.3|	36.6	123	72	5	1011	1130	847	966	2.6e-15	85.5
ref|NP_803180.3|	ref|NP_008919.3|	24.5	192	98	8	1307	1487	566	721	9.6e-02	40.4
ref|NP_803180.3|	ref|NP_008968.4|	41.1	830	434	18	82	876	57	866	3.3e-180	633.3
ref|NP_803180.3|	ref|NP_008968.4|	34.4	64	31	2	1307	1359	533	596	5.6e-02	41.2
ref|NP_803180.3|	ref|XP_011541416.1|	34.4	1091	641	33	30	1084	32	1083	1.3e-179	631.3
ref|NP_803180.3|	ref|XP_011541416.1|	29.1	268	170	11	1358	1617	844	1099	2.7e-28	128.6
ref|NP_803180.3|	ref|XP_011541415.1|	34.4	1091	641	33	30	1084	32	1083	1.3e-179	631.3
ref|NP_803180.3|	ref|XP_011541415.1|	29.1	268	170	11	1358	1617	844	1099	2.7e-28	128.6
ref|NP_803180.3|	ref|NP_922932.2|	34.4	1091	641	33	30	1084	32	1083	1.3e-179	631.3
ref|NP_803180.3|	ref|NP_922932.2|	29.1	268	170	11	1358	1617	844	1099	2.7e-28	128.6
ref|NP_803180.3|	ref|XP_016872634.1|	40.4	830	424	18	82	876	57	850	4.2e-175	616.3
ref|NP_803180.3|	ref|XP_016872634.1|	24.8	238	137	10	1160	1359	347	580	3.3e-02	42.0
ref|NP_803180.3|	ref|XP_011541419.1|	35.2	962	559	29	153	1084	5	932	1.1e-167	591.7
ref|NP_803180.3|	ref|XP_011541419.1|	29.1	268	170	11	1358	1617	693	948	2.7e-28	128.6
ref|NP_803180.3|	ref|NP_112219.3|	35.0	1070	625	34	30	1071	29	1056	1.5e-164	581.3
ref|NP_803180.3|	ref|NP_112219.3|	37.0	238	134	9	1295	1520	820	1053	1.6e-36	156.0
ref|NP_803180.3|	ref|XP_016882827.1|	35.0	1070	625	34	30	1071	29	1056	1.5e-164	581.3
ref|NP_803180.3|	ref|XP_016882827.1|	37.0	238	134	9	1295	1520	820	1053	1.6e-36	156.0
ref|NP_803180.3|	ref|NP_008969.2|	38.5	827	459	13	80	869	89	902	1.7e-163	577.8
ref|NP_803180.3|	ref|NP_005090.3|	46.1	607	315	8	238	836	201	803	1.5e-159	564.7
ref|NP_803180.3|	ref|NP_005090.3|	37.3	51	29	2	1307	1356	527	575	4.8e-01	38.1
ref|NP_803180.3|	ref|XP_016865394.1|	33.3	1075	609	38	29	1075	41	1035	1.7e-155	551.2
ref|NP_803180.3|	ref|NP_055087.2|	35.0	1016	575	29	10	994	13	974	2.9e-155	550.4
ref|NP_803180.3|	ref|NP_055087.2|	29.3	191	123	4	1406	1589	815	1000	4.1e-21	104.8
ref|NP_803180.3|	ref|NP_055087.2|	35.8	148	87	5	1471	1611	824	970	9.6e-18	93.6
ref|NP_803180.3|	ref|XP_005254194.1|	35.0	1016	575	29	10	994	13	974	2.9e-155	550.4
ref|NP_803180.3|	ref|XP_005254194.1|	29.3	191	123	4	1406	1589	815	1000	4.1e-21	104.8
ref|NP_803180.3|	ref|XP_005254194.1|	35.8	148	87	5	1471	1611	824	970	9.6e-18	93.6
ref|NP_803180.3|	ref|NP_112217.2|	34.7	988	561	33	29	989	41	971	4.9e-155	549.7
ref|NP_803180.3|	ref|XP_011541421.1|	36.5	863	483	25	30	862	32	859	8.3e-155	548.9
ref|NP_803180.3|	ref|XP_011541422.1|	36.5	862	482	25	30	861	32	858	1.1e-154	548.5
ref|NP_803180.3|	ref|XP_005271476.1|	43.0	656	325	11	370	1013	1	619	1.2e-150	535.0
ref|NP_803180.3|	ref|XP_011541423.2|	36.3	826	475	25	286	1084	28	829	1.1e-149	531.9
ref|NP_803180.3|	ref|XP_011541423.2|	29.1	268	170	11	1358	1617	590	845	2.7e-28	128.6
ref|NP_067431.2|	ref|NP_001257.4|	73.9	566	147	1	1	565	1	566	9.7e-253	872.5
ref|NP_067431.2|	ref|XP_005255831.1|	73.7	567	147	2	1	565	1	567	1.8e-251	868.2
ref|NP_067431.2|	ref|NP_001020365.1|	73.7	567	147	2	1	565	1	567	2.4e-251	867.8
ref|NP_067431.2|	ref|NP_001020366.1|	73.6	568	147	3	1	565	1	568	4.5e-250	863.6
ref|NP_067431.2|	ref|NP_003860.2|	45.1	554	278	7	18	565	90	623	5.0e-132	471.5
ref|NP_067431.2|	ref|NP_932327.1|	44.4	550	272	6	18	565	90	607	8.8e-129	460.7
ref|NP_067431.2|	ref|XP_005255953.1|	42.2	555	308	7	10	556	31	580	1.5e-128	459.9
ref|NP_067431.2|	ref|XP_011521328.1|	41.7	559	309	8	10	556	31	584	3.1e-126	452.2
ref|NP_067431.2|	ref|XP_011521330.1|	41.8	543	301	6	26	556	33	572	1.2e-125	450.3
ref|NP_067431.2|	ref|XP_011521325.1|	39.3	593	311	8	10	556	31	620	1.2e-122	440.3
ref|NP_067431.2|	ref|XP_016885725.1|	72.4	286	78	1	281	565	1	286	6.8e-121	434.5
ref|NP_067431.2|	ref|NP_001137157.1|	45.4	533	258	6	24	546	31	540	1.5e-120	433.3
ref|NP_067431.2|	ref|NP_001177087.1|	45.4	533	258	6	24	546	60	569	1.5e-120	433.3
ref|NP_067431.2|	ref|NP_001172106.1|	41.7	544	294	5	11	547	19	546	2.0e-120	433.0
ref|NP_067431.2|	ref|XP_011521323.1|	38.9	597	312	9	10	556	31	624	2.6e-120	432.6
ref|NP_067431.2|	ref|NP_079198.2|	41.5	547	294	5	11	547	19	549	4.4e-120	431.8
ref|NP_067431.2|	ref|XP_011521277.1|	41.9	532	285	4	24	547	10	525	5.7e-120	431.4
ref|NP_067431.2|	ref|XP_016878649.1|	38.1	593	291	9	10	556	31	593	4.0e-113	408.7
ref|NP_067431.2|	ref|XP_011521723.1|	45.6	458	226	5	113	565	27	466	2.2e-111	402.9
ref|NP_067431.2|	ref|XP_011521327.1|	37.7	597	292	10	10	556	31	597	8.3e-111	401.0
ref|NP_067431.2|	ref|XP_016879307.1|	44.7	454	220	4	113	565	27	450	3.9e-108	392.1
ref|NP_067431.2|	ref|NP_001177130.1|	41.7	448	258	2	111	556	13	459	9.5e-107	387.5
ref|NP_067431.2|	ref|XP_011521326.1|	38.7	519	265	9	10	478	31	546	1.6e-101	370.2
ref|NP_067431.2|	ref|NP_776176.5|	43.1	436	236	6	10	437	8	439	1.3e-100	367.1
ref|NP_067431.2|	ref|XP_016878654.1|	39.5	474	239	7	10	437	31	502	1.1e-94	347.4
ref|NP_109601.1|	ref|NP_995582.1|	86.5	562	53	2	1	560	1	541	4.7e-284	976.5
ref|NP_109601.1|	ref|XP_011507686.1|	91.0	501	43	1	62	560	1	501	3.9e-270	930.2
ref|NP_109601.1|	ref|XP_011507683.1|	91.0	501	43	1	62	560	1	501	3.9e-270	930.2
ref|NP_109601.1|	ref|XP_016856393.1|	91.0	501	43	1	62	560	1	501	3.9e-270	930.2
ref|NP_109601.1|	ref|XP_011507682.1|	91.0	501	43	1	62	560	1	501	3.9e-270	930.2
ref|NP_109601.1|	ref|NP_003813.1|	88.0	493	51	2	76	560	3	495	7.1e-256	882.9
ref|NP_109601.1|	ref|NP_001263393.1|	90.8	469	41	1	94	560	1	469	1.6e-252	871.7
ref|NP_109601.1|	ref|XP_005245119.1|	90.8	469	41	1	94	560	1	469	1.6e-252	871.7
ref|NP_109601.1|	ref|XP_011507684.1|	90.8	469	41	1	94	560	1	469	1.6e-252	871.7
ref|NP_109601.1|	ref|XP_005251928.1|	58.7	470	179	7	95	559	1	460	1.1e-150	533.5
ref|NP_109601.1|	ref|XP_011516757.1|	58.7	470	179	7	95	559	1	460	1.1e-150	533.5
ref|NP_109601.1|	ref|NP_004950.2|	58.7	470	179	7	95	559	1	460	1.1e-150	533.5
ref|NP_109601.1|	ref|XP_005251974.1|	27.6	446	269	10	95	529	48	450	2.1e-42	173.7
ref|NP_109601.1|	ref|XP_005251975.1|	27.9	452	261	11	95	529	6	409	2.1e-42	173.7
