ref|XP_006525145.1|	ref|XP_006715109.1|	89.7	1096	93	2	1	1095	1	1077	0.0e+00	1954.1
ref|XP_006525145.1|	ref|NP_001188356.1|	89.6	1096	85	2	1	1095	1	1068	0.0e+00	1948.3
ref|XP_006525145.1|	ref|XP_006715103.3|	89.6	1096	85	2	1	1095	100	1167	0.0e+00	1948.3
ref|XP_006525145.1|	ref|NP_056160.2|	89.5	1096	85	3	1	1095	1	1067	0.0e+00	1941.8
ref|XP_006525145.1|	ref|XP_005267488.1|	66.1	1107	334	10	1	1095	1	1078	0.0e+00	1421.0
ref|XP_006525145.1|	ref|XP_005267487.1|	66.1	1107	334	10	1	1095	1	1078	0.0e+00	1421.0
ref|XP_006525145.1|	ref|NP_055807.1|	66.1	1107	334	10	1	1095	1	1078	0.0e+00	1421.0
ref|XP_006525145.1|	ref|NP_001257449.1|	66.1	1107	324	10	1	1095	1	1068	0.0e+00	1418.7
ref|XP_006525145.1|	ref|NP_001245295.1|	27.1	1060	655	34	32	1063	95	1064	8.8e-101	368.6
ref|XP_006525145.1|	ref|NP_001245298.1|	27.1	1060	655	34	32	1063	106	1075	8.8e-101	368.6
ref|XP_006525145.1|	ref|XP_011533560.1|	27.1	1060	655	34	32	1063	106	1075	8.8e-101	368.6
ref|XP_006525145.1|	ref|NP_001035982.1|	27.1	1060	655	34	32	1063	106	1075	8.8e-101	368.6
ref|XP_006525145.1|	ref|NP_001245296.1|	27.6	988	608	30	103	1063	122	1029	9.8e-100	365.2
ref|XP_006525145.1|	ref|NP_001245297.1|	27.6	988	608	30	103	1063	98	1005	9.8e-100	365.2
ref|XP_006525145.1|	ref|XP_006719939.1|	27.9	891	541	27	195	1063	1	812	9.8e-92	338.6
ref|XP_006525145.1|	ref|NP_112194.2|	27.9	891	541	27	195	1063	1	812	9.8e-92	338.6
ref|XP_006525145.1|	ref|NP_001245299.1|	27.6	725	429	22	195	899	1	649	2.4e-74	280.8
ref|XP_006525145.1|	ref|XP_011508833.1|	27.0	682	403	22	450	1084	456	1089	4.3e-55	216.9
ref|XP_006525145.1|	ref|XP_011508833.1|	36.8	144	84	2	178	321	225	361	5.9e-20	100.1
ref|XP_006525145.1|	ref|XP_011508835.1|	26.9	658	393	20	450	1062	456	1070	5.6e-55	216.5
ref|XP_006525145.1|	ref|XP_011508835.1|	36.8	144	84	2	178	321	225	361	5.9e-20	100.1
ref|XP_006525145.1|	ref|XP_011508832.1|	26.8	645	388	18	450	1064	456	1046	1.3e-54	215.3
ref|XP_006525145.1|	ref|XP_011508832.1|	36.8	144	84	2	178	321	225	361	5.9e-20	100.1
ref|XP_006527459.1|	ref|NP_001120654.1|	75.2	464	113	2	1	462	1	464	2.9e-194	677.9
ref|XP_006527459.1|	ref|NP_060601.3|	75.2	464	113	2	1	462	1	464	2.9e-194	677.9
ref|XP_006527459.1|	ref|XP_016871862.1|	78.9	294	60	2	171	462	2	295	6.3e-125	447.6
ref|XP_006527459.1|	ref|XP_011538222.1|	78.9	294	60	2	171	462	2	295	6.3e-125	447.6
ref|XP_006527459.1|	ref|XP_016871861.1|	78.9	294	60	2	171	462	2	295	6.3e-125	447.6
ref|XP_006527459.1|	ref|XP_011538221.1|	78.9	294	60	2	171	462	2	295	6.3e-125	447.6
ref|XP_006527459.1|	ref|XP_011538220.1|	78.9	294	60	2	171	462	2	295	6.3e-125	447.6
ref|XP_006527459.1|	ref|NP_005742.4|	21.7	337	220	12	52	371	2012	2321	8.8e-10	65.1
ref|XP_006527459.1|	ref|NP_005742.4|	21.8	289	195	9	28	298	2488	2763	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867131.1|	21.7	337	220	12	52	371	2057	2366	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867131.1|	21.8	289	195	9	28	298	2533	2808	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867132.1|	21.7	337	220	12	52	371	2044	2353	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867132.1|	21.8	289	195	9	28	298	2520	2795	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867133.1|	21.7	337	220	12	52	371	2057	2366	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867133.1|	21.8	289	195	9	28	298	2533	2808	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867134.1|	21.7	337	220	12	52	371	2039	2348	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867134.1|	21.8	289	195	9	28	298	2515	2790	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867135.1|	21.7	337	220	12	52	371	2044	2353	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867135.1|	21.8	289	195	9	28	298	2520	2795	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867136.1|	21.7	337	220	12	52	371	2026	2335	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867136.1|	21.8	289	195	9	28	298	2502	2777	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867137.1|	21.7	337	220	12	52	371	2025	2334	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867137.1|	21.8	289	195	9	28	298	2501	2776	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867139.1|	21.7	337	220	12	52	371	2012	2321	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867139.1|	21.8	289	195	9	28	298	2488	2763	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867140.1|	21.7	337	220	12	52	371	2010	2319	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867140.1|	21.8	289	195	9	28	298	2486	2761	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867141.1|	21.7	337	220	12	52	371	2057	2366	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867141.1|	21.8	289	195	9	28	298	2533	2808	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867142.1|	21.7	337	220	12	52	371	1981	2290	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867142.1|	21.8	289	195	9	28	298	2457	2732	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867143.1|	21.7	337	220	12	52	371	1965	2274	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867143.1|	21.8	289	195	9	28	298	2441	2716	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867144.1|	21.7	337	220	12	52	371	1933	2242	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867144.1|	21.8	289	195	9	28	298	2409	2684	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867145.1|	21.7	337	220	12	52	371	1933	2242	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867145.1|	21.8	289	195	9	28	298	2409	2684	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867146.1|	21.7	337	220	12	52	371	612	921	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867146.1|	21.8	289	195	9	28	298	1088	1363	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867147.1|	21.7	337	220	12	52	371	240	549	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867147.1|	21.8	289	195	9	28	298	716	991	1.0e-05	51.6
ref|XP_006527459.1|	ref|XP_016867148.1|	21.7	337	220	12	52	371	227	536	8.8e-10	65.1
ref|XP_006527459.1|	ref|XP_016867148.1|	21.8	289	195	9	28	298	703	978	1.0e-05	51.6
ref|XP_006498020.1|	ref|NP_001252543.1|	94.8	446	19	1	25	466	56	501	4.0e-244	843.6
ref|XP_006498020.1|	ref|NP_001317917.1|	97.7	429	10	0	38	466	87	515	4.0e-244	843.6
ref|XP_006498020.1|	ref|XP_006717011.1|	97.7	429	10	0	38	466	53	481	4.0e-244	843.6
ref|XP_006498020.1|	ref|NP_001006643.1|	91.9	446	20	2	25	466	56	489	3.5e-232	803.9
ref|XP_006498020.1|	ref|NP_443133.2|	94.6	429	11	1	38	466	53	469	3.5e-232	803.9
ref|XP_006498020.1|	ref|NP_001006642.1|	94.6	429	11	1	38	466	87	503	3.5e-232	803.9
ref|XP_006498020.1|	ref|XP_006717012.1|	97.6	378	9	0	89	466	1	378	5.6e-214	743.4
ref|XP_006498020.1|	ref|XP_005251746.1|	94.2	378	10	1	89	466	1	366	4.9e-202	703.7
ref|XP_006498020.1|	ref|NP_077008.2|	68.1	427	124	1	40	466	54	468	3.9e-167	587.8
ref|XP_006498020.1|	ref|XP_011526577.1|	68.1	427	124	1	40	466	54	468	3.9e-167	587.8
ref|XP_006498020.1|	ref|NP_998816.1|	62.4	449	156	2	19	466	22	458	3.5e-163	574.7
ref|XP_006498020.1|	ref|NP_037518.3|	64.1	429	142	1	38	466	61	477	1.0e-162	573.2
ref|XP_006498020.1|	ref|XP_011526580.1|	59.5	474	133	2	40	466	54	515	8.5e-154	543.5
ref|XP_006498020.1|	ref|XP_011526576.1|	59.5	474	133	2	40	466	54	515	8.5e-154	543.5
ref|XP_006498020.1|	ref|XP_011526579.1|	59.5	474	133	2	40	466	54	515	8.5e-154	543.5
ref|XP_006498020.1|	ref|XP_011526583.1|	59.5	474	133	2	40	466	54	515	8.5e-154	543.5
ref|XP_006498020.1|	ref|XP_016882774.1|	59.4	473	133	2	40	465	54	514	3.2e-153	541.6
ref|XP_006498020.1|	ref|XP_016882777.1|	67.8	366	106	1	40	405	54	407	2.0e-142	505.8
ref|XP_006498020.1|	ref|XP_011526584.1|	57.8	415	116	2	40	407	54	456	1.5e-129	463.0
ref|XP_006498020.1|	ref|XP_011526586.1|	58.0	414	115	2	40	406	54	455	1.5e-129	463.0
ref|XP_006498020.1|	ref|XP_011526582.1|	57.9	413	115	2	40	405	54	454	4.3e-129	461.5
ref|XP_006498020.1|	ref|XP_011526585.1|	57.9	413	115	2	40	405	54	454	4.3e-129	461.5
ref|XP_006498020.1|	ref|XP_016856593.1|	65.5	255	88	0	212	466	17	271	2.8e-96	352.4
ref|XP_006498020.1|	ref|XP_016882775.1|	62.4	263	87	1	40	302	54	304	8.7e-90	330.9
ref|XP_006498020.1|	ref|XP_016882775.1|	76.8	112	26	0	355	466	301	412	1.4e-42	174.1
ref|XP_006498020.1|	ref|XP_016882779.1|	62.4	263	87	1	40	302	54	304	8.7e-90	330.9
ref|XP_006498020.1|	ref|XP_016882779.1|	76.8	112	26	0	355	466	301	412	1.4e-42	174.1
ref|XP_006498049.1|	ref|XP_005251697.1|	77.4	305	69	0	1	305	76	380	1.1e-146	519.2
ref|XP_006498049.1|	ref|XP_016869666.1|	77.4	305	69	0	1	305	68	372	1.1e-146	519.2
ref|XP_006498049.1|	ref|XP_016869668.1|	77.4	305	69	0	1	305	1	305	1.1e-146	519.2
ref|XP_006498049.1|	ref|NP_005824.2|	77.4	305	69	0	1	305	68	372	1.1e-146	519.2
ref|XP_006498049.1|	ref|NP_001167623.1|	77.4	305	69	0	1	305	68	372	1.1e-146	519.2
ref|XP_006498049.1|	ref|XP_005251698.1|	68.4	304	90	3	8	305	26	329	1.6e-121	435.6
ref|XP_006498049.1|	ref|NP_001167624.1|	68.4	304	90	3	8	305	18	321	1.6e-121	435.6
ref|XP_006498049.1|	ref|XP_011516422.1|	82.8	209	36	0	1	209	76	284	1.3e-105	382.9
ref|XP_006498049.1|	ref|XP_005251701.1|	62.2	267	88	5	49	305	12	275	5.5e-93	340.9
ref|XP_006498049.1|	ref|XP_016869669.1|	62.2	267	88	5	49	305	4	267	5.5e-93	340.9
ref|XP_006498049.1|	ref|XP_016869670.1|	62.2	267	88	5	49	305	4	267	5.5e-93	340.9
ref|XP_006498049.1|	ref|XP_016869671.1|	62.2	267	88	5	49	305	4	267	5.5e-93	340.9
ref|XP_006498049.1|	ref|XP_005251699.1|	55.3	304	127	4	8	305	26	326	1.4e-91	336.3
ref|XP_006498049.1|	ref|XP_016869667.1|	55.3	304	127	4	8	305	18	318	1.4e-91	336.3
ref|XP_006498049.1|	ref|XP_016869672.1|	69.7	208	57	3	8	209	18	225	1.8e-80	299.3
ref|XP_017174619.1|	ref|NP_037365.2|	97.7	475	10	1	11	484	71	545	2.9e-266	917.1
ref|XP_017174619.1|	ref|XP_005246522.1|	94.1	475	6	2	11	484	71	524	3.7e-253	873.6
ref|XP_017174619.1|	ref|XP_016859302.1|	96.5	457	15	1	11	466	71	527	1.4e-252	871.7
ref|XP_017174619.1|	ref|XP_016859304.1|	97.5	443	10	1	43	484	1	443	6.2e-248	856.3
ref|XP_017174619.1|	ref|XP_016859303.1|	97.2	389	10	1	11	398	71	459	2.8e-216	751.1
ref|XP_017174619.1|	ref|XP_011532633.1|	75.0	503	97	5	11	484	78	580	3.2e-212	737.6
ref|XP_017174619.1|	ref|NP_005100.1|	75.0	503	97	5	11	484	25	527	3.2e-212	737.6
ref|XP_017174619.1|	ref|XP_016863090.1|	75.4	492	102	4	11	484	78	568	1.1e-209	729.2
ref|XP_017174619.1|	ref|XP_016859306.1|	96.8	373	11	1	113	484	9	381	1.0e-205	716.1
ref|XP_017174619.1|	ref|XP_005265695.1|	70.4	450	100	7	64	484	15	460	2.9e-173	608.2
ref|XP_017174619.1|	ref|XP_016859305.1|	99.7	295	1	0	11	305	71	365	5.4e-167	587.4
ref|XP_017174619.1|	ref|XP_016863091.1|	68.7	335	76	5	179	484	1	335	6.8e-122	437.6
ref|XP_017174619.1|	ref|XP_016876283.1|	42.6	333	149	8	26	346	133	435	5.7e-60	231.9
ref|XP_017174619.1|	ref|XP_016876284.1|	42.6	333	149	8	26	346	90	392	5.7e-60	231.9
ref|XP_017174619.1|	ref|NP_003567.2|	42.6	333	149	8	26	346	59	361	5.7e-60	231.9
ref|XP_017174619.1|	ref|NP_001027467.2|	42.6	333	149	8	26	346	47	349	5.7e-60	231.9
ref|XP_017174619.1|	ref|NP_006365.2|	41.3	327	150	8	12	337	29	314	1.7e-59	230.3
ref|XP_017174619.1|	ref|XP_011508795.1|	41.3	327	150	8	12	337	29	314	1.7e-59	230.3
ref|XP_017174619.1|	ref|NP_001258906.1|	41.3	327	150	8	12	337	29	314	1.7e-59	230.3
ref|XP_017174619.1|	ref|NP_001258907.1|	41.3	327	150	8	12	337	29	314	1.7e-59	230.3
ref|XP_017174619.1|	ref|XP_011508798.1|	44.5	283	131	5	12	293	29	286	2.8e-59	229.6
ref|XP_017174619.1|	ref|XP_016858657.1|	44.5	283	131	5	12	293	29	286	2.8e-59	229.6
ref|XP_017174619.1|	ref|XP_016858658.1|	44.5	283	131	5	12	293	29	286	2.8e-59	229.6
ref|XP_017174619.1|	ref|NP_057626.2|	40.9	350	154	10	26	373	47	345	2.4e-58	226.5
ref|XP_017174619.1|	ref|NP_001273578.1|	40.5	333	137	9	26	346	47	330	2.8e-51	203.0
ref|XP_006500163.1|	ref|XP_016874030.1|	87.1	341	30	2	1	340	1	328	2.2e-167	588.2
ref|XP_006500163.1|	ref|XP_006718446.1|	87.1	341	30	2	1	340	16	343	2.2e-167	588.2
ref|XP_006500163.1|	ref|XP_011518772.1|	85.3	348	30	3	1	340	1	335	2.7e-165	581.3
ref|XP_006500163.1|	ref|XP_011518771.1|	85.3	348	30	3	1	340	16	350	2.7e-165	581.3
ref|XP_006500163.1|	ref|XP_016874029.1|	77.7	377	34	3	1	340	1	364	9.9e-160	562.8
ref|XP_006500163.1|	ref|XP_006718444.1|	77.7	377	34	3	1	340	16	379	9.9e-160	562.8
ref|XP_006500163.1|	ref|NP_689477.2|	77.5	377	35	3	1	340	1	364	6.4e-159	560.1
ref|XP_006500163.1|	ref|XP_011518770.1|	76.3	384	34	4	1	340	1	371	1.2e-157	555.8
ref|XP_006500163.1|	ref|XP_011518769.1|	76.3	384	34	4	1	340	1	371	1.2e-157	555.8
ref|XP_006500163.1|	ref|XP_011518768.1|	76.3	384	34	4	1	340	16	386	1.2e-157	555.8
ref|XP_006500163.1|	ref|NP_001121697.1|	76.0	384	35	4	1	340	1	371	7.9e-157	553.1
ref|XP_006500163.1|	ref|XP_006718448.1|	88.3	282	19	2	1	281	16	284	6.9e-137	486.9
ref|XP_006500163.1|	ref|XP_006718447.1|	77.0	318	23	3	1	281	16	320	3.1e-129	461.5
ref|XP_006500163.1|	ref|NP_001317174.1|	76.7	318	24	3	1	281	1	305	2.0e-128	458.8
ref|XP_006500163.1|	ref|NP_001070984.1|	50.3	151	70	1	191	336	316	466	1.7e-34	146.7
ref|XP_006500163.1|	ref|NP_008910.2|	50.3	151	70	1	191	336	316	466	1.7e-34	146.7
ref|XP_006500163.1|	ref|NP_001275706.1|	50.3	151	70	1	191	336	191	341	1.7e-34	146.7
ref|XP_006500163.1|	ref|NP_689938.2|	30.0	263	139	8	106	338	401	648	6.3e-21	101.7
ref|XP_006500163.1|	ref|NP_001138667.1|	37.5	144	84	3	198	338	545	685	2.6e-19	96.3
ref|XP_006500163.1|	ref|NP_001269663.1|	37.5	144	84	3	198	338	411	551	2.6e-19	96.3
ref|XP_006500163.1|	ref|NP_001269662.1|	37.5	144	84	3	198	338	544	684	2.6e-19	96.3
ref|XP_006500163.1|	ref|XP_016874676.1|	36.9	149	89	2	195	340	133	279	4.6e-16	85.5
ref|XP_006500163.1|	ref|NP_775867.2|	36.9	149	89	2	195	340	385	531	4.6e-16	85.5
ref|XP_006500163.1|	ref|NP_001128667.1|	36.9	149	89	2	195	340	385	531	4.6e-16	85.5
ref|XP_006500163.1|	ref|XP_005268860.1|	36.9	149	89	2	195	340	385	531	4.6e-16	85.5
ref|XP_011238441.1|	ref|NP_001138409.1|	84.8	626	95	0	1	626	1	626	0.0e+00	1097.0
ref|XP_006501990.1|	ref|NP_060238.3|	84.7	360	55	0	1	360	242	601	1.6e-171	602.1
ref|XP_006501990.1|	ref|XP_005271070.1|	84.7	360	55	0	1	360	24	383	1.6e-171	602.1
ref|XP_006501990.1|	ref|XP_011540065.1|	84.7	360	55	0	1	360	24	383	1.6e-171	602.1
ref|XP_006501990.1|	ref|XP_016857184.1|	84.7	360	55	0	1	360	1	360	1.6e-171	602.1
ref|XP_006501990.1|	ref|XP_016857185.1|	84.7	360	55	0	1	360	1	360	1.6e-171	602.1
ref|XP_006501990.1|	ref|NP_001255968.1|	29.3	362	233	11	1	360	191	531	2.0e-25	116.7
ref|XP_006501990.1|	ref|NP_001255968.1|	30.5	154	104	3	189	341	105	256	3.9e-13	75.9
ref|XP_006501990.1|	ref|XP_016872191.1|	28.9	360	233	11	3	360	239	577	2.4e-23	109.8
ref|XP_006501990.1|	ref|XP_016872193.1|	28.9	360	233	11	3	360	239	577	2.4e-23	109.8
ref|XP_006501990.1|	ref|NP_001311265.1|	28.9	360	233	11	3	360	239	577	2.4e-23	109.8
ref|XP_006501990.1|	ref|XP_016872192.1|	28.9	360	233	11	3	360	239	577	2.4e-23	109.8
ref|XP_006501990.1|	ref|NP_031399.2|	28.9	360	233	11	3	360	239	577	2.4e-23	109.8
ref|XP_006501990.1|	ref|NP_001311266.1|	28.9	360	233	11	3	360	239	577	2.4e-23	109.8
ref|XP_006501990.1|	ref|XP_011524188.1|	24.5	383	235	13	2	355	660	1017	2.7e-14	79.7
ref|XP_006501990.1|	ref|NP_919431.2|	24.5	383	235	13	2	355	660	1017	2.7e-14	79.7
ref|XP_006501990.1|	ref|NP_874365.3|	26.9	290	185	10	1	288	127	391	9.6e-12	71.2
ref|XP_006501990.1|	ref|NP_056171.3|	26.9	290	185	10	1	288	127	391	9.6e-12	71.2
ref|XP_006501990.1|	ref|XP_011519725.1|	30.5	151	96	4	196	343	26	170	1.6e-11	70.5
ref|XP_006501990.1|	ref|XP_011519725.1|	37.3	110	67	2	4	112	64	172	1.7e-08	60.5
ref|XP_006501990.1|	ref|XP_011519726.1|	30.5	151	96	4	196	343	26	170	1.6e-11	70.5
ref|XP_006501990.1|	ref|XP_011519726.1|	37.3	110	67	2	4	112	64	172	1.7e-08	60.5
ref|XP_006501990.1|	ref|NP_694992.2|	30.5	151	96	4	196	343	26	170	1.6e-11	70.5
ref|XP_006501990.1|	ref|NP_694992.2|	37.3	110	67	2	4	112	64	172	1.7e-08	60.5
ref|XP_006501990.1|	ref|NP_065761.1|	34.6	133	80	4	230	356	128	259	2.4e-10	66.6
ref|XP_006501990.1|	ref|XP_011513029.1|	26.7	288	161	10	3	288	93	332	5.3e-10	65.5
ref|XP_006501990.1|	ref|XP_011513028.1|	26.7	288	161	10	3	288	152	391	5.3e-10	65.5
ref|XP_006501990.1|	ref|NP_060684.4|	26.7	288	161	10	3	288	152	391	5.3e-10	65.5
ref|XP_006501990.1|	ref|XP_016885186.1|	25.3	174	104	3	1	149	156	328	2.6e-09	63.2
ref|XP_006501990.1|	ref|XP_016885185.1|	25.3	174	104	3	1	149	156	328	2.6e-09	63.2
ref|XP_006539185.1|	ref|NP_663320.2|	80.3	412	80	1	1	411	43	454	1.9e-189	661.8
ref|XP_006539185.1|	ref|NP_892120.2|	80.3	412	80	1	1	411	76	487	1.9e-189	661.8
ref|XP_006539185.1|	ref|NP_001070730.1|	81.2	303	56	1	110	411	65	367	4.4e-138	491.1
ref|XP_006539275.1|	ref|NP_001278295.1|	53.3	840	304	25	1	802	1	790	7.0e-196	684.1
ref|XP_006539275.1|	ref|XP_016858072.1|	53.3	840	304	25	1	802	1	790	7.0e-196	684.1
ref|XP_006539275.1|	ref|XP_016858073.1|	53.3	840	304	25	1	802	1	790	7.0e-196	684.1
ref|XP_006539275.1|	ref|XP_016858074.1|	51.2	840	300	26	1	802	1	768	6.4e-181	634.4
ref|XP_006539275.1|	ref|NP_001278296.1|	51.0	717	263	26	124	802	30	696	6.9e-151	534.6
ref|XP_006503624.1|	ref|XP_016868113.1|	62.8	934	287	15	1	885	1	923	4.9e-312	1070.1
ref|XP_006503624.1|	ref|NP_001153610.1|	62.8	934	287	15	1	885	1	923	4.9e-312	1070.1
ref|XP_006503624.1|	ref|XP_011514879.1|	80.9	596	107	3	295	885	348	941	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_011514879.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_011514880.1|	80.9	596	107	3	295	885	348	941	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_011514880.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|NP_001034795.2|	80.9	596	107	3	295	885	348	941	5.6e-279	960.3
ref|XP_006503624.1|	ref|NP_001034795.2|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868118.1|	80.9	596	107	3	295	885	275	868	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868118.1|	77.9	253	54	1	115	365	41	293	4.0e-104	379.4
ref|XP_006503624.1|	ref|XP_016868120.1|	80.9	596	107	3	295	885	252	845	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868120.1|	77.9	253	54	1	115	365	18	270	4.0e-104	379.4
ref|XP_006503624.1|	ref|XP_016868122.1|	80.9	596	107	3	295	885	201	794	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868122.1|	78.1	219	46	1	149	365	1	219	4.8e-89	329.3
ref|XP_006503624.1|	ref|XP_016868123.1|	80.9	596	107	3	295	885	201	794	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868123.1|	78.1	219	46	1	149	365	1	219	4.8e-89	329.3
ref|XP_006503624.1|	ref|XP_016868124.1|	80.9	596	107	3	295	885	201	794	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868124.1|	78.1	219	46	1	149	365	1	219	4.8e-89	329.3
ref|XP_006503624.1|	ref|XP_016868125.1|	80.9	596	107	3	295	885	201	794	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868125.1|	78.1	219	46	1	149	365	1	219	4.8e-89	329.3
ref|XP_006503624.1|	ref|XP_016868126.1|	80.9	596	107	3	295	885	183	776	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868126.1|	70.3	219	45	2	149	365	1	201	2.0e-74	280.8
ref|XP_006503624.1|	ref|XP_016868127.1|	80.9	596	107	3	295	885	183	776	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868127.1|	70.3	219	45	2	149	365	1	201	2.0e-74	280.8
ref|XP_006503624.1|	ref|XP_016868129.1|	80.9	596	107	3	295	885	51	644	5.6e-279	960.3
ref|XP_006503624.1|	ref|XP_016868129.1|	50.7	69	32	1	299	365	1	69	1.2e-07	58.9
ref|XP_006503624.1|	ref|XP_016868114.1|	73.7	596	115	6	295	885	348	906	1.1e-245	849.7
ref|XP_006503624.1|	ref|XP_016868114.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868115.1|	73.7	596	115	6	295	885	348	906	1.1e-245	849.7
ref|XP_006503624.1|	ref|XP_016868115.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868116.1|	71.3	596	118	5	295	885	348	895	8.4e-235	813.5
ref|XP_006503624.1|	ref|XP_016868116.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868128.1|	71.3	596	118	5	295	885	183	730	8.4e-235	813.5
ref|XP_006503624.1|	ref|XP_016868128.1|	70.3	219	45	2	149	365	1	201	2.0e-74	280.8
ref|XP_006503624.1|	ref|XP_016868117.1|	81.0	411	71	3	295	700	348	756	1.8e-192	672.9
ref|XP_006503624.1|	ref|XP_016868117.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868117.1|	83.5	121	20	0	765	885	755	875	1.7e-49	198.0
ref|XP_006503624.1|	ref|XP_016868119.1|	81.0	411	71	3	295	700	348	756	1.8e-192	672.9
ref|XP_006503624.1|	ref|XP_016868119.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868119.1|	83.5	121	20	0	765	885	755	875	1.7e-49	198.0
ref|XP_006503624.1|	ref|XP_016868121.1|	81.0	411	71	3	295	700	348	756	1.8e-192	672.9
ref|XP_006503624.1|	ref|XP_016868121.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868121.1|	78.6	56	12	0	830	885	785	840	2.4e-16	87.8
ref|XP_006503624.1|	ref|XP_016868121.1|	93.3	30	2	0	765	794	755	784	9.3e-08	59.3
ref|XP_006503624.1|	ref|XP_016868130.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868130.1|	76.0	275	59	3	295	564	348	620	3.0e-115	416.4
ref|XP_006503624.1|	ref|XP_011514881.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_011514881.1|	71.0	207	53	3	295	496	348	552	1.2e-76	288.1
ref|XP_006503624.1|	ref|XP_005250657.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_005250657.1|	71.0	207	53	3	295	496	348	552	1.2e-76	288.1
ref|XP_006503624.1|	ref|XP_016868131.1|	74.7	367	90	2	1	365	1	366	4.6e-148	525.4
ref|XP_006503624.1|	ref|XP_016868131.1|	62.8	113	35	3	295	402	348	458	2.3e-30	134.4
ref|XP_017176357.1|	ref|NP_001137378.1|	77.5	472	105	1	1	471	1	472	1.2e-220	765.8
ref|XP_017176357.1|	ref|NP_001137378.1|	48.9	94	39	1	420	513	497	581	3.3e-13	76.6
ref|XP_017176357.1|	ref|NP_006691.1|	77.5	472	105	1	1	471	1	472	1.2e-220	765.8
ref|XP_017176357.1|	ref|NP_006691.1|	48.9	94	39	1	420	513	497	581	3.3e-13	76.6
