ref|XP_006522993.1|	ref|XP_006724064.1|	57.1	403	145	1	119	493	1	403	7.3e-127	454.1
ref|XP_006522993.1|	ref|XP_016883830.1|	57.1	403	145	1	119	493	1	403	7.3e-127	454.1
ref|XP_006522993.1|	ref|NP_001290167.1|	57.1	403	145	1	119	493	1	403	7.3e-127	454.1
ref|XP_006522993.1|	ref|NP_000880.1|	41.6	464	231	6	70	493	39	502	4.1e-93	342.0
ref|XP_006522993.1|	ref|XP_005268908.1|	41.6	464	231	6	70	493	39	502	4.1e-93	342.0
ref|XP_006522993.1|	ref|XP_005268909.1|	41.6	464	231	6	70	493	39	502	4.1e-93	342.0
ref|XP_006522993.1|	ref|XP_006719439.1|	41.6	464	231	6	70	493	39	502	4.1e-93	342.0
ref|XP_006522993.1|	ref|NP_002202.2|	37.2	465	247	4	74	493	27	491	1.7e-86	320.1
ref|XP_006522993.1|	ref|NP_391988.1|	37.2	465	247	4	74	493	27	491	1.7e-86	320.1
ref|XP_006522993.1|	ref|NP_596867.1|	37.2	465	247	4	74	493	27	491	1.7e-86	320.1
ref|XP_006522993.1|	ref|XP_005247493.1|	34.6	191	102	5	44	222	5	184	8.9e-24	111.7
ref|XP_006522993.1|	ref|XP_006713693.1|	34.6	191	102	5	44	222	5	184	8.9e-24	111.7
ref|XP_006522993.1|	ref|XP_016861843.1|	34.6	191	102	5	44	222	5	184	8.9e-24	111.7
ref|XP_006522993.1|	ref|NP_002204.2|	34.6	191	102	5	44	222	5	184	8.9e-24	111.7
ref|XP_006522993.1|	ref|NP_000203.2|	34.0	159	92	3	73	222	30	184	3.9e-19	96.3
ref|XP_006522993.1|	ref|XP_016861840.1|	38.2	76	47	0	147	222	1	76	7.3e-10	65.5
ref|XP_006522993.1|	ref|XP_016861841.1|	38.2	76	47	0	147	222	1	76	7.3e-10	65.5
ref|XP_006522993.1|	ref|XP_016861842.1|	38.2	76	47	0	147	222	1	76	7.3e-10	65.5
ref|XP_006522993.1|	ref|XP_016861844.1|	38.2	76	47	0	147	222	1	76	7.3e-10	65.5
ref|XP_006524160.1|	ref|XP_016883866.1|	86.8	532	68	1	1	530	1	532	7.9e-273	939.1
ref|XP_006524160.1|	ref|XP_016883867.1|	86.8	532	68	1	1	530	1	532	7.9e-273	939.1
ref|XP_006524160.1|	ref|XP_016883868.1|	86.8	532	68	1	1	530	1	532	7.9e-273	939.1
ref|XP_006524160.1|	ref|XP_016883869.1|	86.8	532	68	1	1	530	1	532	7.9e-273	939.1
ref|XP_006524160.1|	ref|NP_001307466.1|	86.8	532	68	1	1	530	1	532	7.9e-273	939.1
ref|XP_006524160.1|	ref|NP_061837.3|	86.8	532	68	1	1	530	1	532	7.9e-273	939.1
ref|XP_006524160.1|	ref|XP_011527917.1|	86.7	513	66	1	20	530	51	563	1.3e-262	905.2
ref|XP_006524160.1|	ref|XP_016883870.1|	87.4	507	62	1	1	505	1	507	5.3e-261	899.8
ref|XP_006524160.1|	ref|XP_011527916.1|	86.6	493	64	1	20	510	51	543	1.7e-251	868.2
ref|XP_006524160.1|	ref|XP_016883865.1|	87.3	488	60	1	20	505	51	538	8.6e-251	865.9
ref|XP_006524160.1|	ref|XP_016883871.1|	86.0	487	66	1	46	530	20	506	1.5e-247	855.1
ref|XP_006524160.1|	ref|XP_016883872.1|	84.7	379	56	1	1	377	1	379	2.9e-190	664.8
ref|XP_006524160.1|	ref|NP_001138762.1|	60.7	512	170	6	4	515	5	485	8.5e-174	610.1
ref|XP_006524160.1|	ref|NP_938018.1|	60.7	512	170	6	4	515	5	485	8.5e-174	610.1
ref|XP_006524160.1|	ref|XP_016868201.1|	34.9	499	285	9	20	515	19	480	1.4e-72	273.9
ref|XP_006524160.1|	ref|NP_996996.1|	34.9	499	285	9	20	515	19	480	1.4e-72	273.9
ref|XP_006524160.1|	ref|NP_001274427.1|	34.5	499	271	9	20	515	19	464	3.0e-70	266.2
ref|XP_006524160.1|	ref|XP_011514929.1|	32.3	464	273	9	20	479	19	445	1.3e-52	207.6
ref|XP_006524160.1|	ref|XP_011514928.1|	34.4	393	220	7	20	410	19	375	4.8e-52	205.7
ref|XP_006524160.1|	ref|XP_016868202.1|	32.7	358	203	7	20	375	19	340	1.4e-43	177.6
ref|XP_006524160.1|	ref|NP_115671.1|	32.7	358	203	7	20	375	19	340	1.4e-43	177.6
ref|XP_006524160.1|	ref|XP_016868203.1|	33.6	324	180	6	202	515	101	399	1.5e-37	157.5
ref|XP_006524160.1|	ref|XP_016868206.1|	30.6	337	195	8	20	354	19	318	4.5e-34	146.0
ref|XP_006524160.1|	ref|XP_016868204.1|	41.5	188	108	2	329	515	206	392	1.5e-32	141.0
ref|XP_006524160.1|	ref|XP_016868204.1|	37.3	193	106	4	20	211	19	197	4.8e-28	125.9
ref|XP_006524160.1|	ref|XP_016868207.1|	35.2	230	134	4	20	248	19	234	4.2e-32	139.4
ref|XP_017172974.1|	ref|XP_005249068.1|	93.8	624	36	3	1	622	1	623	0.0e+00	1194.9
ref|XP_017172974.1|	ref|XP_011512792.1|	93.8	624	36	3	1	622	1	623	0.0e+00	1194.9
ref|XP_017172974.1|	ref|XP_011512791.1|	93.8	624	36	3	1	622	1	623	0.0e+00	1194.9
ref|XP_017172974.1|	ref|XP_005249067.1|	93.8	624	36	3	1	622	1	623	0.0e+00	1194.9
ref|XP_017172974.1|	ref|NP_056510.2|	93.8	624	36	3	1	622	1	623	0.0e+00	1194.9
ref|XP_017172974.1|	ref|XP_011512794.1|	93.8	624	36	3	1	622	1	623	0.0e+00	1194.9
ref|XP_017172974.1|	ref|XP_016866231.1|	93.8	624	36	3	1	622	1	623	0.0e+00	1194.9
ref|XP_017172974.1|	ref|XP_011512793.1|	93.8	624	36	3	1	622	1	623	0.0e+00	1194.9
ref|XP_017172974.1|	ref|XP_011532403.1|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|XP_011532404.1|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|NP_004625.2|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|XP_005265506.1|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|NP_001305979.1|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|XP_005265509.1|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|NP_001003694.1|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|NP_001305978.1|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|XP_005265507.1|	59.1	629	226	7	1	622	58	662	4.3e-217	754.2
ref|XP_017172974.1|	ref|XP_016884205.1|	60.7	624	210	8	5	622	2	596	1.8e-215	748.8
ref|XP_017172974.1|	ref|NP_001291737.1|	60.7	624	210	8	5	622	2	596	1.8e-215	748.8
ref|XP_017172974.1|	ref|NP_001291738.1|	60.7	624	210	8	5	622	2	596	1.8e-215	748.8
ref|XP_017172974.1|	ref|XP_016884210.1|	60.7	624	210	8	5	622	2	596	1.8e-215	748.8
ref|XP_017172974.1|	ref|XP_016884204.1|	60.7	624	210	8	5	622	2	596	1.8e-215	748.8
ref|XP_017172974.1|	ref|XP_016884209.1|	60.7	624	210	8	5	622	2	596	1.8e-215	748.8
ref|XP_017172974.1|	ref|XP_016884206.1|	60.7	624	210	8	5	622	2	596	1.8e-215	748.8
ref|XP_017172974.1|	ref|XP_016884207.1|	60.7	624	210	8	5	622	2	596	1.8e-215	748.8
ref|XP_006526966.1|	ref|NP_478129.1|	94.2	329	19	0	1	329	1	329	8.6e-185	646.0
ref|XP_006526966.1|	ref|XP_016872093.1|	95.2	313	15	0	1	313	1	313	1.2e-178	625.5
ref|XP_006531859.1|	ref|XP_006718684.1|	96.3	827	31	0	1	827	1	827	0.0e+00	1587.4
ref|XP_006531859.1|	ref|XP_016873464.1|	95.4	833	32	1	1	827	1	833	0.0e+00	1578.9
ref|XP_006531859.1|	ref|XP_006718681.1|	94.3	844	31	1	1	827	1	844	0.0e+00	1576.6
ref|XP_006531859.1|	ref|NP_001157635.1|	94.3	844	31	1	1	827	1	844	0.0e+00	1576.6
ref|XP_006531859.1|	ref|XP_016873458.1|	93.0	856	31	1	1	827	1	856	0.0e+00	1572.0
ref|XP_006531859.1|	ref|XP_016873459.1|	93.0	856	31	1	1	827	1	856	0.0e+00	1572.0
ref|XP_006531859.1|	ref|XP_016873463.1|	94.2	844	32	2	1	827	1	844	0.0e+00	1570.4
ref|XP_006531859.1|	ref|XP_016873460.1|	93.5	850	32	2	1	827	1	850	0.0e+00	1568.1
ref|XP_006531859.1|	ref|XP_016873462.1|	93.5	850	32	2	1	827	1	850	0.0e+00	1568.1
ref|XP_006531859.1|	ref|XP_016873461.1|	93.5	850	32	2	1	827	1	850	0.0e+00	1568.1
ref|XP_006531859.1|	ref|XP_016873457.1|	92.2	862	32	2	1	827	1	862	0.0e+00	1563.5
ref|XP_006531859.1|	ref|XP_016873456.1|	92.2	862	32	2	1	827	1	862	0.0e+00	1563.5
ref|XP_006531859.1|	ref|XP_011543445.1|	93.1	854	32	3	1	827	1	854	0.0e+00	1562.4
ref|XP_006531859.1|	ref|XP_011543444.1|	92.4	860	32	3	1	827	1	860	0.0e+00	1560.0
ref|XP_006531859.1|	ref|XP_011543443.1|	91.2	872	32	3	1	827	1	872	0.0e+00	1555.4
ref|XP_006531859.1|	ref|XP_016873471.1|	93.6	753	31	1	92	827	1	753	0.0e+00	1394.8
ref|XP_006531859.1|	ref|XP_016873470.1|	92.2	765	31	1	92	827	1	765	0.0e+00	1390.2
ref|XP_006531859.1|	ref|NP_001157634.1|	82.7	877	92	6	1	827	1	867	0.0e+00	1384.0
ref|XP_006531859.1|	ref|XP_006718677.1|	82.7	877	92	6	1	827	1	867	0.0e+00	1384.0
ref|XP_006531859.1|	ref|XP_016873455.1|	82.7	877	92	6	1	827	1	867	0.0e+00	1384.0
ref|XP_006531859.1|	ref|NP_001157633.1|	82.5	879	96	6	1	827	1	873	0.0e+00	1382.5
ref|XP_006531859.1|	ref|XP_006718676.1|	82.5	879	96	6	1	827	1	873	0.0e+00	1382.5
ref|XP_006531859.1|	ref|XP_016873452.1|	82.5	879	96	6	1	827	1	873	0.0e+00	1382.5
ref|XP_006531859.1|	ref|XP_006718675.1|	81.7	887	92	7	1	827	1	877	0.0e+00	1375.9
ref|XP_006531859.1|	ref|XP_016873454.1|	82.0	883	93	7	1	827	1	873	0.0e+00	1375.5
ref|XP_017171927.1|	ref|XP_016872416.1|	87.5	351	44	0	11	361	20	370	3.1e-180	630.9
ref|XP_017171927.1|	ref|NP_109589.2|	87.7	349	43	0	13	361	1	349	5.4e-180	630.2
ref|XP_017171927.1|	ref|NP_001248765.1|	87.7	349	43	0	13	361	1	349	5.4e-180	630.2
ref|XP_017171927.1|	ref|NP_001001484.1|	87.7	349	43	0	13	361	1	349	5.4e-180	630.2
ref|XP_017171927.1|	ref|XP_016872417.1|	86.4	235	32	0	11	245	41	275	7.1e-116	417.2
ref|XP_017171927.1|	ref|XP_016872417.1|	61.5	351	88	4	11	361	41	344	1.4e-111	402.9
ref|XP_017171927.1|	ref|XP_016872418.1|	86.7	233	31	0	13	245	1	233	1.2e-115	416.4
ref|XP_017171927.1|	ref|XP_016872418.1|	61.6	349	87	4	13	361	1	302	2.4e-111	402.1
ref|XP_017171927.1|	ref|XP_016872419.1|	86.7	233	31	0	13	245	1	233	1.2e-115	416.4
ref|XP_017171927.1|	ref|XP_016872419.1|	61.6	349	87	4	13	361	1	302	2.4e-111	402.1
ref|XP_017171927.1|	ref|NP_001248766.1|	86.7	233	31	0	13	245	1	233	1.2e-115	416.4
ref|XP_017171927.1|	ref|NP_001248766.1|	61.6	349	87	4	13	361	1	302	2.4e-111	402.1
ref|XP_017171927.1|	ref|NP_001248767.1|	90.0	200	20	0	162	361	1	200	1.8e-103	375.9
ref|XP_006499371.1|	ref|NP_001025042.2|	82.4	233	35	3	1	227	1	233	1.1e-114	412.5
ref|XP_006499371.1|	ref|XP_016883328.1|	81.2	213	38	2	1	212	1	212	3.6e-105	380.9
ref|XP_006499371.1|	ref|NP_001035096.1|	90.5	137	12	1	1	136	1	137	1.2e-73	276.2
ref|XP_006499371.1|	ref|XP_011515320.1|	44.2	217	108	5	21	226	26	240	3.2e-53	208.4
ref|XP_006499371.1|	ref|NP_848660.3|	44.8	210	110	5	21	226	26	233	9.2e-53	206.8
ref|XP_006499371.1|	ref|XP_011515321.1|	43.8	217	108	6	21	226	26	239	3.0e-51	201.8
ref|XP_006499371.1|	ref|XP_016868884.1|	44.3	210	110	6	21	226	26	232	8.6e-51	200.3
ref|XP_006499371.1|	ref|NP_116173.2|	38.9	208	122	3	22	224	29	236	2.5e-42	172.2
ref|XP_006499371.1|	ref|XP_016866867.1|	39.4	198	111	3	22	216	29	220	1.8e-40	166.0
ref|XP_006499371.1|	ref|NP_001033722.1|	35.7	230	138	3	1	220	1	230	1.5e-39	162.9
ref|XP_006499371.1|	ref|NP_001229837.1|	35.7	230	138	3	1	220	1	230	1.5e-39	162.9
ref|XP_006499371.1|	ref|XP_006710646.1|	35.7	230	138	3	1	220	1	230	1.5e-39	162.9
ref|XP_006499371.1|	ref|NP_001229838.1|	39.4	188	111	2	36	220	16	203	4.4e-39	161.4
ref|XP_006499371.1|	ref|XP_016866868.1|	39.5	167	97	2	62	224	1	167	6.2e-33	141.0
ref|XP_006499371.1|	ref|NP_001229839.1|	38.0	142	80	2	1	134	1	142	6.2e-25	114.4
ref|XP_011237810.1|	ref|XP_016883250.1|	89.8	1235	105	8	1	1235	1	1214	0.0e+00	2229.9
ref|XP_011237810.1|	ref|XP_006723825.1|	89.8	1235	105	8	1	1235	1	1214	0.0e+00	2229.9
ref|XP_011237810.1|	ref|XP_011527053.1|	89.8	1235	105	8	1	1235	1	1214	0.0e+00	2229.9
ref|XP_011237810.1|	ref|XP_005260417.1|	89.8	1235	105	8	1	1235	1	1214	0.0e+00	2229.9
ref|XP_011237810.1|	ref|NP_001268702.1|	89.8	1235	105	8	1	1235	1	1214	0.0e+00	2229.9
ref|XP_011237810.1|	ref|XP_006723823.1|	89.8	1235	105	8	1	1235	20	1233	0.0e+00	2229.9
ref|XP_011237810.1|	ref|XP_011527051.1|	89.8	1235	105	8	1	1235	26	1239	0.0e+00	2229.9
ref|XP_011237810.1|	ref|NP_001268704.1|	89.8	1235	105	8	1	1235	21	1234	0.0e+00	2229.9
ref|XP_011237810.1|	ref|XP_005260413.1|	89.8	1235	105	8	1	1235	28	1241	0.0e+00	2229.9
ref|XP_011237810.1|	ref|XP_005260415.1|	90.0	1223	105	7	13	1235	28	1233	0.0e+00	2221.0
ref|XP_011237810.1|	ref|XP_006723826.1|	87.8	1235	105	9	1	1235	20	1208	0.0e+00	2162.9
ref|XP_011237810.1|	ref|XP_005260419.1|	87.8	1235	105	9	1	1235	21	1209	0.0e+00	2162.9
ref|XP_011237810.1|	ref|XP_011527055.1|	87.8	1235	105	9	1	1235	1	1189	0.0e+00	2162.9
ref|XP_011237810.1|	ref|XP_005260421.1|	87.8	1235	105	9	1	1235	1	1189	0.0e+00	2162.9
ref|XP_011237810.1|	ref|XP_016883251.1|	87.8	1235	105	9	1	1235	26	1214	0.0e+00	2162.9
ref|XP_011237810.1|	ref|XP_016883255.1|	87.8	1235	105	9	1	1235	1	1189	0.0e+00	2162.9
ref|XP_011237810.1|	ref|XP_006723829.1|	87.8	1235	105	9	1	1235	1	1189	0.0e+00	2162.9
ref|XP_011237810.1|	ref|XP_011527056.1|	87.8	1235	105	9	1	1235	1	1189	0.0e+00	2162.9
ref|XP_011237810.1|	ref|XP_016883257.1|	87.5	1235	105	9	1	1235	1	1186	0.0e+00	2150.2
ref|XP_011237810.1|	ref|XP_005260423.1|	87.5	1235	105	9	1	1235	1	1186	0.0e+00	2150.2
ref|XP_011237810.1|	ref|XP_016883252.1|	87.5	1235	105	9	1	1235	20	1205	0.0e+00	2150.2
ref|XP_011237810.1|	ref|NP_001268712.1|	87.5	1235	105	9	1	1235	21	1206	0.0e+00	2150.2
ref|XP_011237810.1|	ref|XP_016883256.1|	87.5	1235	105	9	1	1235	1	1186	0.0e+00	2150.2
ref|XP_011237810.1|	ref|XP_016883263.1|	90.1	1163	98	7	73	1235	1	1146	0.0e+00	2108.6
ref|XP_011237810.1|	ref|XP_016883259.1|	85.5	1235	105	10	1	1235	1	1161	0.0e+00	2083.1
ref|XP_017173554.1|	ref|NP_055610.1|	96.7	1214	40	0	1	1214	1	1214	0.0e+00	2414.0
ref|XP_017173554.1|	ref|XP_006712945.1|	96.7	1214	40	0	1	1214	1	1214	0.0e+00	2414.0
ref|XP_017173554.1|	ref|XP_006712944.1|	96.7	1214	40	0	1	1214	1	1214	0.0e+00	2414.0
ref|XP_017173554.1|	ref|XP_011510534.1|	96.6	1190	40	0	25	1214	18	1207	0.0e+00	2363.6
ref|XP_017173554.1|	ref|NP_001165124.1|	94.9	1214	38	1	1	1214	1	1190	0.0e+00	2355.5
ref|XP_017173554.1|	ref|XP_016860903.1|	97.7	1102	25	0	113	1214	1	1102	0.0e+00	2211.8
ref|XP_017173554.1|	ref|XP_016860904.1|	97.7	1102	25	0	113	1214	1	1102	0.0e+00	2211.8
ref|XP_017173554.1|	ref|NP_110378.3|	45.1	1206	539	37	6	1195	1	1099	3.9e-251	868.2
ref|XP_017173554.1|	ref|NP_001167567.1|	45.1	1206	540	37	6	1195	1	1100	1.1e-250	866.7
ref|XP_017173554.1|	ref|NP_001167565.1|	44.3	1187	538	37	25	1195	3	1082	1.6e-239	829.7
ref|XP_017173554.1|	ref|NP_001310606.1|	44.3	1187	538	37	25	1195	6	1085	1.6e-239	829.7
ref|XP_017173554.1|	ref|NP_001121600.1|	44.3	1187	539	37	25	1195	3	1083	4.5e-239	828.2
ref|XP_017173554.1|	ref|NP_001310605.1|	44.3	1187	539	37	25	1195	6	1086	4.5e-239	828.2
ref|XP_017173554.1|	ref|NP_001167566.1|	45.6	1098	495	34	114	1195	21	1032	3.8e-230	798.5
ref|XP_017173554.1|	ref|NP_001167566.1|	24.5	261	158	8	6	264	1	224	2.0e-08	62.0
ref|XP_017173554.1|	ref|NP_001167564.1|	45.7	1077	485	33	135	1195	87	1079	1.4e-227	790.0
ref|XP_017173554.1|	ref|NP_001167564.1|	28.3	293	154	8	6	264	1	271	2.5e-19	98.2
ref|XP_017173554.1|	ref|NP_001310603.1|	44.8	1054	472	33	181	1195	43	1025	4.7e-212	738.4
ref|XP_017173554.1|	ref|NP_001310603.1|	28.2	259	144	6	6	264	1	217	5.5e-19	97.1
ref|XP_017173554.1|	ref|NP_001310604.1|	44.8	1054	472	33	181	1195	29	1011	4.7e-212	738.4
ref|XP_017173554.1|	ref|NP_001310604.1|	22.9	240	143	6	25	264	6	203	2.2e-07	58.5
ref|XP_017173554.1|	ref|NP_001310607.1|	44.8	1054	472	33	181	1195	26	1008	4.7e-212	738.4
ref|XP_017173554.1|	ref|NP_001310607.1|	22.9	240	143	6	25	264	3	200	2.2e-07	58.5
ref|XP_017173554.1|	ref|XP_016872091.1|	43.0	952	456	31	260	1195	1	881	8.4e-177	621.3
ref|XP_017173554.1|	ref|XP_016872091.1|	44.7	103	43	2	231	332	675	764	6.1e-18	93.6
ref|XP_017173554.1|	ref|XP_016872092.1|	43.0	952	456	31	260	1195	1	881	8.4e-177	621.3
ref|XP_017173554.1|	ref|XP_016872092.1|	44.7	103	43	2	231	332	675	764	6.1e-18	93.6
ref|XP_017173554.1|	ref|XP_016872090.1|	43.0	952	456	31	260	1195	1	881	8.4e-177	621.3
ref|XP_017173554.1|	ref|XP_016872090.1|	44.7	103	43	2	231	332	675	764	6.1e-18	93.6
ref|XP_017173554.1|	ref|NP_001310577.1|	43.0	952	456	31	260	1195	1	881	8.4e-177	621.3
ref|XP_017173554.1|	ref|NP_001310577.1|	44.7	103	43	2	231	332	675	764	6.1e-18	93.6
ref|XP_017173554.1|	ref|XP_016872089.1|	43.0	952	456	31	260	1195	1	881	8.4e-177	621.3
ref|XP_017173554.1|	ref|XP_016872089.1|	44.7	103	43	2	231	332	675	764	6.1e-18	93.6
ref|XP_017173554.1|	ref|XP_016872088.1|	43.0	952	456	31	260	1195	1	881	8.4e-177	621.3
ref|XP_017173554.1|	ref|XP_016872088.1|	44.7	103	43	2	231	332	675	764	6.1e-18	93.6
ref|XP_017173554.1|	ref|NP_001310572.1|	43.0	952	456	31	260	1195	1	881	8.4e-177	621.3
ref|XP_017173554.1|	ref|NP_001310572.1|	44.7	103	43	2	231	332	675	764	6.1e-18	93.6
ref|XP_006500466.1|	ref|XP_005246922.1|	93.7	587	33	2	1	585	33	617	0.0e+00	1117.1
ref|XP_006500466.1|	ref|NP_001165644.1|	93.7	587	33	2	1	585	1	585	0.0e+00	1117.1
ref|XP_006500466.1|	ref|NP_079245.2|	93.7	587	33	2	1	585	1	585	0.0e+00	1117.1
ref|XP_006500466.1|	ref|XP_006719684.1|	56.1	437	169	5	5	440	9	423	1.7e-127	456.4
ref|XP_006500466.1|	ref|NP_110436.1|	56.1	437	169	5	5	440	9	423	1.7e-127	456.4
ref|XP_006500466.1|	ref|NP_001307488.1|	42.1	401	166	8	1	369	21	387	3.4e-75	282.7
ref|XP_006500466.1|	ref|NP_001307489.1|	42.1	401	166	8	1	369	1	367	3.4e-75	282.7
ref|XP_006500466.1|	ref|NP_149016.2|	42.1	401	166	8	1	369	1	367	3.4e-75	282.7
ref|XP_006500466.1|	ref|XP_016862537.1|	42.1	401	166	8	1	369	1	367	3.4e-75	282.7
ref|XP_006500466.1|	ref|XP_016875480.1|	36.0	203	110	4	239	440	1	184	6.7e-23	109.0
ref|XP_006500466.1|	ref|XP_016862538.1|	35.1	134	60	5	236	369	1	107	2.0e-11	70.9
ref|XP_006500466.1|	ref|NP_004718.1|	35.0	103	60	4	289	391	798	893	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_011520524.1|	35.0	103	60	4	289	391	798	893	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_016878213.1|	35.0	103	60	4	289	391	798	893	4.4e-06	53.1
ref|XP_006500466.1|	ref|NP_001287961.1|	35.0	103	60	4	289	391	780	875	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_011520523.1|	35.0	103	60	4	289	391	798	893	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_011520522.1|	35.0	103	60	4	289	391	780	875	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_011520521.1|	35.0	103	60	4	289	391	798	893	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_005254835.1|	35.0	103	60	4	289	391	798	893	4.4e-06	53.1
ref|XP_006500466.1|	ref|NP_001287962.1|	35.0	103	60	4	289	391	780	875	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_006720831.1|	35.0	103	60	4	289	391	684	779	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_016878214.1|	35.0	103	60	4	289	391	798	893	4.4e-06	53.1
ref|XP_006500466.1|	ref|NP_001287960.1|	35.0	103	60	4	289	391	798	893	4.4e-06	53.1
ref|XP_006500466.1|	ref|NP_001241669.1|	35.0	103	60	4	289	391	125	220	4.4e-06	53.1
ref|XP_006500466.1|	ref|XP_005262210.2|	58.3	36	15	0	356	391	1432	1467	3.7e-05	50.1
ref|XP_006501379.1|	ref|XP_006711421.1|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_006711422.1|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_006711417.1|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_006711419.1|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_011507901.1|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_006711416.1|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_011507900.1|	91.0	544	44	2	1	544	35	573	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_006711420.1|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|NP_001243384.1|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_016856888.1|	91.0	544	44	2	1	544	92	630	4.1e-301	1033.1
ref|XP_006501379.1|	ref|NP_001239335.1|	91.0	544	44	2	1	544	35	573	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_006711412.2|	91.0	544	44	2	1	544	1	539	4.1e-301	1033.1
ref|XP_006501379.1|	ref|XP_011524172.1|	52.1	194	86	2	280	468	291	482	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_011524172.1|	51.0	157	61	2	1	155	1	143	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_011524167.1|	52.1	194	86	2	280	468	300	491	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_011524167.1|	51.0	157	61	2	1	155	10	152	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_011524168.1|	52.1	194	86	2	280	468	300	491	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_011524168.1|	51.0	157	61	2	1	155	10	152	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_011524166.1|	52.1	194	86	2	280	468	300	491	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_011524166.1|	51.0	157	61	2	1	155	10	152	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_011524165.1|	52.1	194	86	2	280	468	300	491	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_011524165.1|	51.0	157	61	2	1	155	10	152	7.1e-35	148.7
ref|XP_006501379.1|	ref|NP_001305770.1|	52.1	194	86	2	280	468	291	482	3.1e-54	213.0
ref|XP_006501379.1|	ref|NP_001305770.1|	51.0	157	61	2	1	155	1	143	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_016881095.1|	52.1	194	86	2	280	468	300	491	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_016881095.1|	51.0	157	61	2	1	155	10	152	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_016881094.1|	52.1	194	86	2	280	468	340	531	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_016881094.1|	51.0	157	61	2	1	155	50	192	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_011524163.1|	52.1	194	86	2	280	468	340	531	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_011524163.1|	51.0	157	61	2	1	155	50	192	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_011524169.1|	52.1	194	86	2	280	468	300	491	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_011524169.1|	51.0	157	61	2	1	155	10	152	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_011524171.1|	52.1	194	86	2	280	468	299	490	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_011524171.1|	51.0	157	61	2	1	155	9	151	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_016881097.1|	52.1	194	86	2	280	468	299	490	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_016881097.1|	51.0	157	61	2	1	155	9	151	7.1e-35	148.7
ref|XP_006501379.1|	ref|XP_016881098.1|	52.1	194	86	2	280	468	291	482	3.1e-54	213.0
ref|XP_006501379.1|	ref|XP_016881098.1|	51.0	157	61	2	1	155	1	143	7.1e-35	148.7
ref|XP_011238272.1|	ref|NP_653244.2|	72.3	611	169	0	1	611	1	611	1.1e-246	852.4
