ref|XP_006537712.1|	ref|XP_006716954.1|	77.2	2085	326	13	1	2012	1	2008	0.0e+00	3041.9
ref|XP_006537712.1|	ref|XP_016870742.1|	77.2	2085	326	13	1	2012	1	2008	0.0e+00	3041.9
ref|XP_006537712.1|	ref|NP_001248336.1|	77.2	2085	326	13	1	2012	1	2008	0.0e+00	3041.9
ref|XP_006537712.1|	ref|XP_016870744.1|	76.6	2085	329	14	1	2012	1	2000	0.0e+00	3008.4
ref|XP_006537712.1|	ref|XP_016870743.1|	76.6	2085	329	14	1	2012	1	2000	0.0e+00	3008.4
ref|XP_006537712.1|	ref|XP_005251680.1|	76.6	2085	329	14	1	2012	1	2000	0.0e+00	3008.4
ref|XP_006537712.1|	ref|XP_016870745.1|	75.4	2085	326	15	1	2012	1	1971	0.0e+00	2940.2
ref|XP_006537712.1|	ref|XP_016870746.1|	75.4	2085	326	15	1	2012	1	1971	0.0e+00	2940.2
ref|XP_006537712.1|	ref|XP_016870747.1|	79.3	1476	221	8	1	1406	1	1461	0.0e+00	2251.9
ref|XP_006537712.1|	ref|XP_016870747.1|	28.1	360	204	11	1669	2011	139	460	1.2e-26	123.2
ref|XP_006537712.1|	ref|XP_016870747.1|	30.2	388	217	13	1273	1652	120	461	4.5e-26	121.3
ref|XP_006537712.1|	ref|XP_016870747.1|	21.9	584	366	15	1296	1818	378	932	4.0e-14	81.6
ref|XP_006537712.1|	ref|XP_016870747.1|	40.6	69	33	1	1581	1641	1162	1230	1.5e-05	53.1
ref|XP_006537712.1|	ref|XP_016870747.1|	21.9	96	75	0	1385	1480	965	1060	5.0e-01	38.1
ref|XP_006537712.1|	ref|XP_016870748.1|	77.1	1135	175	8	1	1065	1	1120	0.0e+00	1661.7
ref|XP_006537712.1|	ref|XP_016870748.1|	28.1	360	204	11	1669	2011	139	460	1.2e-26	123.2
ref|XP_006537712.1|	ref|XP_016870748.1|	30.2	388	217	13	1273	1652	120	461	4.5e-26	121.3
ref|XP_006537712.1|	ref|XP_016870748.1|	21.9	584	366	15	1296	1818	378	932	4.0e-14	81.6
ref|XP_006537712.1|	ref|XP_016870748.1|	21.5	721	424	26	553	1255	262	858	1.2e-10	70.1
ref|XP_006537712.1|	ref|XP_016870748.1|	21.9	96	75	0	1385	1480	965	1060	5.0e-01	38.1
ref|XP_006537712.1|	ref|XP_011538768.1|	50.0	964	383	14	1058	2012	1034	1907	1.3e-243	844.0
ref|XP_006537712.1|	ref|XP_011538768.1|	40.7	825	392	21	6	786	8	779	1.8e-152	541.2
ref|XP_006537712.1|	ref|XP_011538768.1|	25.3	636	357	20	156	765	1352	1895	5.9e-34	147.5
ref|XP_006537712.1|	ref|XP_011538768.1|	24.3	152	96	3	665	803	220	365	4.0e-06	55.1
ref|XP_006537712.1|	ref|XP_011538768.1|	35.2	54	35	0	721	774	1102	1155	2.5e+00	35.8
ref|XP_006537712.1|	ref|XP_011538766.1|	49.3	978	383	15	1058	2012	1034	1921	1.0e-240	834.3
ref|XP_006537712.1|	ref|XP_011538766.1|	40.7	825	392	21	6	786	8	779	1.8e-152	541.2
ref|XP_006537712.1|	ref|XP_011538766.1|	24.8	650	357	20	156	765	1352	1909	2.5e-32	142.1
ref|XP_006537712.1|	ref|XP_011538766.1|	24.3	152	96	3	665	803	220	365	4.0e-06	55.1
ref|XP_006537712.1|	ref|XP_011538766.1|	35.2	54	35	0	721	774	1102	1155	2.5e+00	35.8
ref|XP_006537712.1|	ref|XP_011538764.1|	48.5	994	383	15	1058	2012	1034	1937	7.5e-239	828.2
ref|XP_006537712.1|	ref|XP_011538764.1|	40.7	825	392	21	6	786	8	779	1.8e-152	541.2
ref|XP_006537712.1|	ref|XP_011538764.1|	26.4	496	268	14	280	765	1517	1925	5.7e-29	131.0
ref|XP_006537712.1|	ref|XP_011538764.1|	30.3	370	199	10	135	461	1583	1936	8.2e-28	127.1
ref|XP_006537712.1|	ref|XP_011538764.1|	24.3	152	96	3	665	803	220	365	4.0e-06	55.1
ref|XP_006537712.1|	ref|XP_011538764.1|	35.2	54	35	0	721	774	1102	1155	2.5e+00	35.8
ref|XP_006537712.1|	ref|XP_011538765.1|	48.5	994	383	15	1058	2012	1034	1937	7.5e-239	828.2
ref|XP_006537712.1|	ref|XP_011538765.1|	40.7	825	392	21	6	786	8	779	1.8e-152	541.2
ref|XP_006537712.1|	ref|XP_011538765.1|	26.4	496	268	14	280	765	1517	1925	5.7e-29	131.0
ref|XP_006537712.1|	ref|XP_011538765.1|	30.3	370	199	10	135	461	1583	1936	8.2e-28	127.1
ref|XP_006537712.1|	ref|XP_011538765.1|	24.3	152	96	3	665	803	220	365	4.0e-06	55.1
ref|XP_006537712.1|	ref|XP_011538765.1|	35.2	54	35	0	721	774	1102	1155	2.5e+00	35.8
ref|XP_006537712.1|	ref|XP_016855490.1|	48.5	994	383	15	1058	2012	89	992	7.5e-239	828.2
ref|XP_006537712.1|	ref|XP_016855490.1|	26.4	496	268	14	280	765	572	980	5.7e-29	131.0
ref|XP_006537712.1|	ref|XP_016855490.1|	30.3	370	199	10	135	461	638	991	8.2e-28	127.1
ref|XP_006537712.1|	ref|XP_016855490.1|	35.2	54	35	0	721	774	157	210	2.5e+00	35.8
ref|XP_006537712.1|	ref|XP_016855489.1|	48.5	994	383	15	1058	2012	731	1634	7.5e-239	828.2
ref|XP_006537712.1|	ref|XP_016855489.1|	37.8	508	249	15	314	786	1	476	6.6e-78	293.5
ref|XP_006537712.1|	ref|XP_016855489.1|	26.4	496	268	14	280	765	1214	1622	5.7e-29	131.0
ref|XP_006537712.1|	ref|XP_016855489.1|	30.3	370	199	10	135	461	1280	1633	8.2e-28	127.1
ref|XP_006537712.1|	ref|XP_016855489.1|	35.2	54	35	0	721	774	799	852	2.5e+00	35.8
ref|XP_017175657.1|	ref|XP_016858174.1|	86.9	1631	206	5	1	1624	1	1630	0.0e+00	2810.8
ref|XP_017175657.1|	ref|XP_016858175.1|	86.8	1631	206	6	1	1624	1	1629	0.0e+00	2804.2
ref|XP_017175657.1|	ref|XP_016858167.1|	86.3	1642	206	6	1	1624	1	1641	0.0e+00	2802.3
ref|XP_017175657.1|	ref|XP_011540663.1|	86.2	1642	206	7	1	1624	1	1640	0.0e+00	2795.8
ref|XP_017175657.1|	ref|XP_016858180.1|	86.5	1631	206	6	1	1624	1	1623	0.0e+00	2788.8
ref|XP_017175657.1|	ref|XP_016858164.1|	84.8	1668	209	6	1	1624	1	1667	0.0e+00	2787.3
ref|XP_017175657.1|	ref|XP_016858171.1|	86.4	1635	209	8	1	1624	1	1633	0.0e+00	2785.4
ref|XP_017175657.1|	ref|XP_011540672.1|	84.2	1679	209	7	1	1624	1	1678	0.0e+00	2778.8
ref|XP_017175657.1|	ref|XP_016858161.1|	84.2	1679	209	7	1	1624	1	1678	0.0e+00	2778.8
ref|XP_017175657.1|	ref|XP_011540658.1|	84.2	1679	209	8	1	1624	1	1677	0.0e+00	2772.3
ref|XP_017175657.1|	ref|XP_016858162.1|	84.4	1672	212	8	1	1624	1	1671	0.0e+00	2768.4
ref|XP_017175657.1|	ref|XP_016858165.1|	84.4	1668	209	7	1	1624	1	1660	0.0e+00	2765.3
ref|XP_017175657.1|	ref|XP_016858166.1|	84.4	1668	209	7	1	1624	1	1660	0.0e+00	2765.3
ref|XP_017175657.1|	ref|XP_016858163.1|	84.3	1672	212	9	1	1624	1	1670	0.0e+00	2761.9
ref|XP_017175657.1|	ref|XP_016858183.1|	84.9	1633	207	7	1	1624	1	1603	0.0e+00	2725.7
ref|XP_017175657.1|	ref|XP_016858187.1|	86.9	1583	200	5	49	1624	11	1592	0.0e+00	2724.1
ref|XP_017175657.1|	ref|XP_016858184.1|	84.9	1633	207	8	1	1624	1	1602	0.0e+00	2719.1
ref|XP_017175657.1|	ref|NP_001185731.1|	86.8	1583	200	6	49	1624	11	1591	0.0e+00	2717.6
ref|XP_017175657.1|	ref|XP_016858185.1|	86.8	1577	200	5	55	1624	21	1596	0.0e+00	2711.0
ref|XP_017175657.1|	ref|NP_003751.2|	86.8	1576	200	5	56	1624	11	1585	0.0e+00	2709.1
ref|XP_017175657.1|	ref|XP_016858189.1|	86.8	1576	200	5	56	1624	11	1585	0.0e+00	2709.1
ref|XP_017175657.1|	ref|XP_016858186.1|	86.7	1577	200	6	55	1624	21	1595	0.0e+00	2704.5
ref|XP_017175657.1|	ref|XP_016858190.1|	86.7	1576	200	6	56	1624	11	1584	0.0e+00	2702.5
ref|XP_017175657.1|	ref|XP_016858168.1|	82.9	1670	210	8	1	1624	1	1640	0.0e+00	2702.2
ref|XP_017175657.1|	ref|XP_016858169.1|	82.9	1670	210	8	1	1624	1	1640	0.0e+00	2702.2
ref|XP_006503300.1|	ref|XP_016856002.1|	97.2	323	9	0	1	323	559	881	5.7e-181	633.3
ref|XP_006503300.1|	ref|XP_016856003.1|	97.2	323	9	0	1	323	559	881	5.7e-181	633.3
ref|XP_006503300.1|	ref|XP_016856004.1|	97.2	323	9	0	1	323	559	881	5.7e-181	633.3
ref|XP_006503300.1|	ref|XP_016856005.1|	97.2	323	9	0	1	323	537	859	5.7e-181	633.3
ref|XP_006503300.1|	ref|XP_016856006.1|	97.2	323	9	0	1	323	537	859	5.7e-181	633.3
ref|XP_006503300.1|	ref|XP_016856007.1|	97.2	323	9	0	1	323	537	859	5.7e-181	633.3
ref|XP_006503300.1|	ref|XP_016856010.1|	97.2	323	9	0	1	323	508	830	5.7e-181	633.3
ref|XP_006503300.1|	ref|XP_005270627.1|	97.2	323	9	0	1	323	1	323	5.7e-181	633.3
ref|XP_006503300.1|	ref|NP_004418.2|	97.2	323	9	0	1	323	1	323	5.7e-181	633.3
ref|XP_006503300.1|	ref|NP_932157.1|	97.2	323	9	0	1	323	536	858	5.7e-181	633.3
ref|XP_006503300.1|	ref|NP_001317417.1|	97.2	323	9	0	1	323	508	830	5.7e-181	633.3
ref|XP_006503300.1|	ref|XP_016856008.1|	96.7	272	9	0	1	272	559	830	9.4e-152	536.2
ref|XP_006503300.1|	ref|XP_011518905.1|	49.4	318	132	6	11	323	728	1021	8.5e-68	257.3
ref|XP_006503300.1|	ref|NP_004417.2|	49.4	318	132	6	11	323	711	1004	8.5e-68	257.3
ref|XP_006503300.1|	ref|XP_016874444.1|	49.4	318	132	6	11	323	728	1021	8.5e-68	257.3
ref|XP_006503300.1|	ref|XP_011518901.1|	49.4	318	132	6	11	323	720	1013	8.5e-68	257.3
ref|XP_006503300.1|	ref|XP_005253391.1|	49.4	318	132	6	11	323	703	996	8.5e-68	257.3
ref|XP_006503300.1|	ref|XP_011518902.1|	49.4	318	132	6	11	323	678	971	8.5e-68	257.3
ref|XP_006503300.1|	ref|XP_016874445.1|	49.4	318	132	6	11	323	670	963	8.5e-68	257.3
ref|XP_006503300.1|	ref|XP_016874446.1|	49.4	318	132	6	11	323	661	954	8.5e-68	257.3
ref|XP_006503300.1|	ref|XP_016874447.1|	49.4	318	132	6	11	323	653	946	8.5e-68	257.3
ref|XP_006503300.1|	ref|XP_011511488.1|	46.7	319	130	8	21	323	684	978	4.3e-64	245.0
ref|XP_006503300.1|	ref|XP_011511489.1|	46.7	319	130	8	21	323	668	962	4.3e-64	245.0
ref|XP_006503300.1|	ref|XP_011511490.1|	46.7	319	130	8	21	323	664	958	4.3e-64	245.0
ref|XP_006503300.1|	ref|XP_016862726.1|	46.7	319	130	8	21	323	648	942	4.3e-64	245.0
ref|XP_017176326.1|	ref|XP_016864216.1|	92.5	374	27	1	1	374	1	373	5.2e-202	703.4
ref|XP_017176326.1|	ref|XP_006713988.1|	92.5	374	27	1	1	374	249	621	5.2e-202	703.4
ref|XP_017176326.1|	ref|XP_005248078.1|	92.3	375	27	2	1	374	249	622	1.3e-200	698.7
ref|XP_017176326.1|	ref|XP_005248080.1|	89.6	374	27	2	1	374	249	610	7.5e-193	672.9
ref|XP_017176326.1|	ref|XP_016864203.1|	89.3	375	27	3	1	374	244	606	1.8e-191	668.3
ref|XP_017176326.1|	ref|XP_016864202.1|	89.3	375	27	3	1	374	249	611	1.8e-191	668.3
ref|XP_017176326.1|	ref|XP_016864204.1|	85.0	374	26	3	1	374	249	592	5.2e-178	623.6
ref|XP_017176326.1|	ref|XP_016864207.1|	82.6	374	31	3	1	374	244	583	2.5e-172	604.7
ref|XP_017176326.1|	ref|XP_016864206.1|	82.6	374	31	3	1	374	249	588	2.5e-172	604.7
ref|XP_017176326.1|	ref|XP_016864205.1|	82.4	375	31	4	1	374	249	589	6.2e-171	600.1
ref|XP_017176326.1|	ref|NP_001123557.1|	79.7	374	31	4	1	374	244	572	3.6e-163	574.3
ref|XP_017176326.1|	ref|XP_005248081.1|	79.7	374	31	4	1	374	249	577	3.6e-163	574.3
ref|XP_017176326.1|	ref|XP_016864215.1|	88.6	317	35	1	1	317	1	316	1.4e-162	572.4
ref|XP_017176326.1|	ref|XP_016864215.1|	58.5	424	114	10	1	374	1	412	3.1e-114	411.8
ref|XP_017176326.1|	ref|XP_006713987.1|	88.6	317	35	1	1	317	249	564	1.4e-162	572.4
ref|XP_017176326.1|	ref|XP_006713987.1|	58.5	424	114	10	1	374	249	660	3.1e-114	411.8
ref|XP_017176326.1|	ref|XP_016864208.1|	79.5	375	31	5	1	374	249	578	8.9e-162	569.7
ref|XP_017176326.1|	ref|XP_005248075.1|	88.4	318	35	2	1	317	249	565	3.4e-161	567.8
ref|XP_017176326.1|	ref|XP_005248075.1|	56.4	433	110	10	1	374	249	661	4.6e-110	397.9
ref|XP_017176326.1|	ref|XP_016864212.1|	90.3	309	28	2	1	308	244	551	1.3e-160	565.8
ref|XP_017176326.1|	ref|XP_005248077.1|	85.2	317	35	2	1	317	249	553	2.0e-153	542.0
ref|XP_017176326.1|	ref|XP_005248077.1|	55.9	424	114	11	1	374	249	649	4.5e-105	381.3
ref|XP_017176326.1|	ref|NP_001123555.1|	84.9	318	35	3	1	317	244	549	4.9e-152	537.3
ref|XP_017176326.1|	ref|NP_001123555.1|	53.8	433	110	11	1	374	244	645	6.7e-101	367.5
ref|XP_017176326.1|	ref|XP_005248076.1|	84.9	318	35	3	1	317	249	554	4.9e-152	537.3
ref|XP_017176326.1|	ref|XP_005248076.1|	53.8	433	110	11	1	374	249	650	6.7e-101	367.5
ref|XP_017176326.1|	ref|XP_016864198.1|	73.6	382	91	4	1	374	249	628	8.7e-149	526.6
ref|XP_017176326.1|	ref|XP_016864211.1|	75.1	374	30	5	1	374	249	559	2.5e-148	525.0
ref|XP_017176326.1|	ref|XP_006713986.1|	68.7	415	87	6	1	374	249	661	4.4e-145	514.2
ref|XP_017176326.1|	ref|XP_005248074.1|	68.5	416	87	7	1	374	249	662	1.1e-143	509.6
ref|XP_017176326.1|	ref|XP_016864196.1|	68.5	416	87	7	1	374	244	657	1.1e-143	509.6
ref|XP_006535060.1|	ref|NP_001036249.1|	92.2	742	57	1	1	742	314	1054	0.0e+00	1308.5
ref|XP_006535060.1|	ref|XP_005263031.1|	92.2	742	57	1	1	742	314	1054	0.0e+00	1308.5
ref|XP_006535060.1|	ref|XP_016863650.1|	91.7	746	57	2	1	742	14	758	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530219.1|	91.7	746	57	2	1	742	232	976	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530218.1|	91.7	746	57	2	1	742	232	976	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530216.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530215.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_006714267.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530210.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530211.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530212.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_016863649.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530214.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530213.1|	91.7	746	57	2	1	742	314	1058	0.0e+00	1302.7
ref|XP_006535060.1|	ref|XP_011530217.1|	58.0	705	249	11	1	674	314	1002	9.9e-190	663.7
ref|XP_006535060.1|	ref|NP_003557.2|	21.3	559	350	16	4	525	453	958	2.2e-16	87.8
ref|XP_006535060.1|	ref|XP_011537117.1|	21.4	556	353	19	4	525	407	912	2.2e-16	87.8
ref|XP_006535060.1|	ref|XP_016875507.1|	21.4	556	353	19	4	525	459	964	2.2e-16	87.8
ref|XP_006535060.1|	ref|XP_011537116.1|	21.4	556	353	19	4	525	495	1000	2.2e-16	87.8
ref|XP_006535060.1|	ref|XP_016867135.1|	19.8	660	440	20	5	657	1948	2525	2.7e-14	80.9
ref|XP_006535060.1|	ref|XP_016867148.1|	19.8	660	440	20	5	657	131	708	2.7e-14	80.9
ref|XP_006535060.1|	ref|NP_005742.4|	19.8	660	440	20	5	657	1916	2493	2.7e-14	80.9
ref|XP_006535060.1|	ref|XP_016867149.1|	19.8	660	440	20	5	657	131	708	2.7e-14	80.9
ref|XP_006535060.1|	ref|XP_016867143.1|	19.8	660	440	20	5	657	1869	2446	2.7e-14	80.9
ref|XP_006535060.1|	ref|XP_016867142.1|	19.8	660	440	20	5	657	1885	2462	2.7e-14	80.9
ref|XP_017176501.1|	ref|XP_016874592.1|	95.4	545	25	0	1	545	222	766	1.4e-296	1018.1
ref|XP_017176501.1|	ref|XP_011536398.1|	95.4	545	25	0	1	545	222	766	1.4e-296	1018.1
ref|XP_017176501.1|	ref|XP_011536397.1|	95.4	545	25	0	1	545	222	766	1.4e-296	1018.1
ref|XP_017176501.1|	ref|NP_062571.1|	95.4	545	25	0	1	545	222	766	1.4e-296	1018.1
ref|XP_017176501.1|	ref|XP_005253615.1|	95.8	524	22	0	22	545	25	548	3.8e-286	983.4
ref|XP_017176501.1|	ref|XP_011536400.1|	95.8	524	22	0	22	545	25	548	3.8e-286	983.4
ref|XP_017176501.1|	ref|NP_001229943.1|	97.4	460	12	0	1	460	222	681	2.9e-254	877.5
ref|XP_017176501.1|	ref|NP_982269.2|	97.4	459	12	0	1	459	222	680	8.5e-254	875.9
ref|XP_017176501.1|	ref|NP_062570.1|	83.3	545	48	5	1	545	222	723	8.5e-246	849.4
ref|XP_017176501.1|	ref|NP_001229942.1|	93.1	245	17	0	301	545	459	703	1.1e-125	450.3
ref|XP_017176501.1|	ref|NP_001229942.1|	95.4	241	11	0	1	241	222	462	2.6e-125	449.1
ref|XP_017176501.1|	ref|XP_016874593.1|	93.1	245	17	0	301	545	241	485	1.1e-125	450.3
ref|XP_017176501.1|	ref|XP_016874593.1|	96.4	220	8	0	22	241	25	244	7.0e-115	414.5
ref|XP_017176501.1|	ref|NP_000584.2|	44.2	520	287	2	2	518	282	801	6.3e-124	444.5
ref|XP_017176501.1|	ref|NP_001278951.1|	44.2	520	287	2	2	518	21	540	6.3e-124	444.5
ref|XP_017176501.1|	ref|NP_000535.3|	43.5	519	288	2	4	522	189	702	6.8e-118	424.5
ref|XP_017176501.1|	ref|NP_001276972.1|	44.5	494	272	1	4	497	189	680	1.7e-116	419.9
ref|XP_017176501.1|	ref|XP_011536401.1|	96.4	220	8	0	22	241	25	244	7.0e-115	414.5
ref|XP_017176501.1|	ref|XP_011536401.1|	94.0	167	10	0	301	467	241	407	1.7e-84	313.5
ref|XP_017176501.1|	ref|NP_061313.2|	44.5	454	252	0	4	457	189	642	8.3e-108	391.0
ref|XP_017176501.1|	ref|XP_011542437.1|	40.0	525	309	3	2	520	30	554	1.5e-104	380.2
ref|XP_017176501.1|	ref|NP_036221.2|	40.0	525	309	3	2	520	209	733	1.5e-104	380.2
ref|XP_017176501.1|	ref|NP_001269222.1|	39.2	515	308	4	35	545	117	630	2.0e-98	359.8
ref|XP_017176501.1|	ref|NP_009119.2|	39.2	515	308	4	35	545	205	718	2.0e-98	359.8
ref|XP_017176501.1|	ref|NP_001269220.1|	39.2	515	308	4	35	545	222	735	2.0e-98	359.8
ref|XP_017176501.1|	ref|XP_011542438.1|	41.8	426	242	3	101	520	12	437	1.3e-89	330.5
ref|XP_017176501.1|	ref|NP_000918.2|	33.8	529	340	3	14	536	121	645	1.8e-86	320.1
ref|XP_017176501.1|	ref|NP_000918.2|	37.5	523	301	8	14	520	762	1274	1.3e-81	303.9
ref|XP_017176501.1|	ref|NP_001335874.1|	33.8	529	340	3	14	536	191	715	1.8e-86	320.1
ref|XP_017176501.1|	ref|NP_001335874.1|	37.5	523	301	8	14	520	832	1344	1.3e-81	303.9
ref|XP_006504386.1|	ref|NP_057053.1|	86.3	117	16	0	1	117	1	117	4.4e-54	210.3
ref|XP_006540836.1|	ref|XP_005259471.1|	57.3	382	140	7	230	592	330	707	1.3e-103	377.1
ref|XP_006540836.1|	ref|XP_005259471.1|	70.9	103	30	0	1	103	229	331	8.6e-34	145.2
ref|XP_006540836.1|	ref|XP_005259470.1|	57.3	382	140	7	230	592	330	707	1.3e-103	377.1
ref|XP_006540836.1|	ref|XP_005259470.1|	70.9	103	30	0	1	103	229	331	8.6e-34	145.2
ref|XP_006540836.1|	ref|XP_005259472.1|	57.3	382	140	7	230	592	330	707	1.3e-103	377.1
ref|XP_006540836.1|	ref|XP_005259472.1|	70.9	103	30	0	1	103	229	331	8.6e-34	145.2
ref|XP_006540836.1|	ref|XP_011525817.1|	57.3	382	140	7	230	592	293	670	1.3e-103	377.1
ref|XP_006540836.1|	ref|XP_011525817.1|	70.9	103	30	0	1	103	192	294	8.6e-34	145.2
ref|XP_006540836.1|	ref|XP_011525818.1|	57.3	382	140	7	230	592	293	670	1.3e-103	377.1
ref|XP_006540836.1|	ref|XP_011525818.1|	70.9	103	30	0	1	103	192	294	8.6e-34	145.2
ref|XP_006540836.1|	ref|XP_016882972.1|	57.3	382	140	7	230	592	238	615	1.3e-103	377.1
ref|XP_006540836.1|	ref|XP_016882972.1|	70.9	103	30	0	1	103	137	239	8.6e-34	145.2
ref|XP_006540836.1|	ref|XP_005259473.1|	57.3	382	140	7	230	592	102	479	1.3e-103	377.1
ref|XP_006540836.1|	ref|XP_005259473.1|	70.9	103	30	0	1	103	1	103	8.6e-34	145.2
ref|XP_006540836.1|	ref|NP_653178.3|	57.3	382	140	7	230	592	293	670	1.3e-103	377.1
ref|XP_006540836.1|	ref|NP_653178.3|	70.9	103	30	0	1	103	192	294	8.6e-34	145.2
ref|XP_006540836.1|	ref|XP_011525819.1|	70.9	103	30	0	1	103	229	331	8.6e-34	145.2
ref|XP_006540836.1|	ref|XP_011525819.1|	70.6	85	25	0	230	314	330	414	1.7e-26	120.9
ref|XP_006507652.1|	ref|NP_003451.1|	61.8	651	242	5	15	659	19	668	1.9e-234	812.0
ref|XP_006507652.1|	ref|XP_011544244.1|	60.9	662	241	5	15	659	19	679	7.1e-234	810.1
ref|XP_006507652.1|	ref|NP_001277033.1|	60.8	651	239	6	15	659	19	659	2.6e-228	791.6
ref|XP_006507652.1|	ref|NP_067009.1|	37.1	315	177	9	365	665	189	496	6.3e-49	195.7
ref|XP_006507652.1|	ref|NP_997224.2|	35.8	271	155	8	394	651	312	576	1.5e-42	174.5
ref|XP_006507652.1|	ref|XP_011543154.1|	35.8	271	155	8	394	651	19	283	1.5e-42	174.5
ref|XP_006507652.1|	ref|XP_011543155.1|	35.8	271	155	8	394	651	19	283	1.5e-42	174.5
ref|XP_006540066.1|	ref|NP_002773.1|	48.8	129	62	3	14	141	14	139	7.2e-24	111.7
ref|XP_006540066.1|	ref|NP_002773.1|	48.0	98	49	2	151	248	31	126	3.0e-14	79.7
ref|XP_006540066.1|	ref|NP_001027020.1|	48.8	129	62	3	14	141	14	139	7.2e-24	111.7
ref|XP_006540066.1|	ref|NP_001027020.1|	48.0	98	49	2	151	248	31	126	3.0e-14	79.7
ref|XP_006540066.1|	ref|XP_016882491.1|	47.8	136	58	4	14	141	14	144	1.6e-23	110.5
ref|XP_006540066.1|	ref|XP_016882486.1|	47.8	136	58	4	14	141	14	144	1.6e-23	110.5
ref|XP_006540066.1|	ref|NP_002771.2|	47.8	136	58	4	14	141	14	144	1.6e-23	110.5
ref|XP_006540066.1|	ref|NP_998798.1|	47.8	136	58	4	14	141	14	144	1.6e-23	110.5
ref|XP_006540066.1|	ref|NP_001263424.1|	48.1	135	57	4	14	140	14	143	2.1e-23	110.2
ref|XP_006540066.1|	ref|XP_016882490.1|	48.1	135	57	4	14	140	14	143	2.1e-23	110.2
ref|XP_006540066.1|	ref|NP_001091976.3|	32.9	246	117	4	159	404	38	235	1.0e-22	107.8
ref|XP_006540066.1|	ref|NP_002774.2|	49.6	117	58	1	14	130	14	129	1.0e-22	107.8
ref|XP_006540066.1|	ref|NP_002774.2|	47.2	106	56	0	143	248	22	127	2.9e-17	89.7
ref|XP_006540066.1|	ref|XP_016882919.1|	32.9	246	117	4	159	404	47	244	1.0e-22	107.8
ref|XP_006540066.1|	ref|XP_016882920.1|	32.9	246	117	4	159	404	47	244	1.0e-22	107.8
ref|XP_006540066.1|	ref|XP_005278453.1|	32.9	246	117	4	159	404	38	235	1.0e-22	107.8
ref|XP_006540066.1|	ref|NP_001295327.1|	27.9	380	221	9	12	384	12	345	1.8e-22	107.1
ref|XP_006540066.1|	ref|XP_016881634.1|	27.9	380	221	9	12	384	12	345	1.8e-22	107.1
ref|XP_006540066.1|	ref|XP_016882921.1|	33.3	243	114	4	159	401	47	241	1.8e-22	107.1
ref|XP_006540066.1|	ref|XP_005278454.1|	33.3	243	114	4	159	401	38	232	1.8e-22	107.1
ref|XP_006540066.1|	ref|NP_291021.4|	33.3	243	114	4	159	401	38	232	1.8e-22	107.1
ref|XP_006540066.1|	ref|XP_005259132.1|	50.0	118	56	3	14	130	14	129	2.3e-22	106.7
ref|XP_006540066.1|	ref|XP_005259132.1|	48.1	106	55	0	143	248	22	127	6.5e-17	88.6
ref|XP_006540066.1|	ref|XP_005258470.2|	27.9	380	222	9	12	384	12	346	2.3e-22	106.7
ref|XP_006540066.1|	ref|NP_001278413.1|	27.9	380	222	9	12	384	12	346	2.3e-22	106.7
ref|XP_006540066.1|	ref|NP_002775.3|	50.0	118	56	3	14	130	14	129	2.3e-22	106.7
ref|XP_006540066.1|	ref|NP_002775.3|	48.1	106	55	0	143	248	22	127	6.5e-17	88.6
ref|XP_006540066.1|	ref|XP_016882496.1|	50.0	118	56	3	14	130	14	129	2.3e-22	106.7
ref|XP_006540066.1|	ref|XP_016882496.1|	48.1	106	55	0	143	248	22	127	6.5e-17	88.6
ref|XP_006540066.1|	ref|NP_004354.3|	27.9	380	222	9	12	384	12	346	2.3e-22	106.7
ref|XP_006540066.1|	ref|XP_016882495.1|	50.0	118	56	3	14	130	14	129	2.3e-22	106.7
ref|XP_006540066.1|	ref|XP_016882495.1|	48.1	106	55	0	143	248	22	127	6.5e-17	88.6
ref|XP_006540076.1|	ref|XP_011512845.1|	32.4	253	170	1	1	253	35	286	2.4e-38	159.5
ref|XP_006540076.1|	ref|NP_001287678.1|	32.4	253	170	1	1	253	35	286	2.4e-38	159.5
ref|XP_006540076.1|	ref|NP_000401.1|	32.4	253	170	1	1	253	35	286	2.4e-38	159.5
ref|XP_006540076.1|	ref|NP_620578.1|	32.2	242	163	1	12	253	23	263	1.6e-37	156.8
ref|XP_006540076.1|	ref|NP_620575.1|	32.0	253	157	2	1	253	35	272	1.9e-35	149.8
